#timestep       power           acc-energy      avg-power       dt              acc-time       
1               37.071000       0.743793        37.071000       0.020064        0.020064       
2               44.807000       1.648984        40.952256       0.020202        0.040266       
3               44.807000       2.556684        42.242478       0.020258        0.060524       
4               44.807000       3.467520        42.887256       0.020328        0.080852       
5               44.807000       4.377909        43.272799       0.020318        0.101170       
6               44.807000       5.288343        43.529394       0.020319        0.121489       
7               57.681000       6.460132        45.556769       0.020315        0.141804       
8               57.681000       7.632729        47.076962       0.020329        0.162133       
9               57.681000       8.804461        48.257636       0.020314        0.182447       
10              57.681000       9.976423        49.201901       0.020318        0.202765       
11              57.681000       11.147809       49.973817       0.020308        0.223073       
12              69.233000       12.554139       51.581189       0.020313        0.243386       
13              69.233000       13.960608       52.941049       0.020315        0.263701       
14              69.233000       15.375799       54.113082       0.020441        0.284142       
15              69.233000       16.773475       55.116075       0.020188        0.304330       
16              69.233000       18.172120       55.994848       0.020202        0.324532       
17              79.637000       19.780867       57.380254       0.020201        0.344733       
