#timestep       power           acc-energy      avg-power       dt              acc-time       
1               120.964000      2.442989        120.964000      0.020196        0.020196       
2               120.964000      4.925775        120.964000      0.020525        0.040721       
3               120.964000      7.382312        120.964000      0.020308        0.061029       
4               120.964000      9.844897        120.964000      0.020358        0.081387       
5               142.952000      12.750682       125.358184      0.020327        0.101714       
6               142.952000      15.654037       128.286546      0.020310        0.122024       
7               142.952000      18.559823       130.380698      0.020327        0.142351       
8               142.952000      21.463321       131.950430      0.020311        0.162662       
9               166.942000      24.853412       135.834005      0.020307        0.182969       
10              166.942000      28.252518       138.949088      0.020361        0.203330       
11              166.942000      31.627585       141.480693      0.020217        0.223547       
12              166.942000      35.018844       143.601660      0.020314        0.243861       
13              166.942000      38.412775       145.397743      0.020330        0.264191       
14              190.842000      42.290685       148.643408      0.020320        0.284511       
15              190.842000      46.168785       151.456490      0.020321        0.304832       
16              190.842000      50.044595       153.916593      0.020309        0.325141       
17              190.842000      53.919833       156.087136      0.020306        0.345447       
18              190.842000      57.795261       158.016758      0.020307        0.365754       
19              216.029000      62.181730       161.067946      0.020305        0.386059       
20              216.029000      66.585049       163.824234      0.020383        0.406442       
21              216.029000      70.945595       166.294197      0.020185        0.426627       
22              216.029000      75.306788       168.541316      0.020188        0.446815       
23              216.029000      79.668630       170.594445      0.020191        0.467006       
24              238.349000      84.475652       173.399344      0.020168        0.487174       
25              238.349000      89.290064       175.985052      0.020199        0.507373       
26              238.349000      94.109719       178.375263      0.020221        0.527594       
27              238.349000      98.920317       180.585013      0.020183        0.547777       
28              238.349000      103.744739      182.643400      0.020241        0.568018       
29              260.731000      109.013330      185.325904      0.020207        0.588225       
30              260.731000      114.277750      187.828311      0.020191        0.608416       
31              260.731000      119.539041      190.168615      0.020179        0.628595       
32              260.731000      124.802417      192.364180      0.020187        0.648782       
33              260.731000      130.066315      194.427435      0.020189        0.668971       
34              283.314000      135.791808      197.033878      0.020209        0.689180       
35              283.314000      141.496619      199.483190      0.020136        0.709316       
36              283.314000      147.205396      201.798844      0.020150        0.729466       
37              283.314000      152.903690      203.986091      0.020113        0.749579       
38              283.314000      158.626916      206.067859      0.020201        0.769780       
39              286.912000      164.421391      208.134666      0.020196        0.789976       
40              286.912000      170.212423      210.097293      0.020184        0.810160       
41              286.912000      176.015218      211.968205      0.020225        0.830385       
42              286.912000      181.809119      213.747482      0.020194        0.850579       
43              286.912000      187.617079      215.448253      0.020243        0.870822       
