1               30.621896       0.627075        30.621896       0.020478        0.020478       
2               34.931028       1.334778        32.764933       0.020260        0.040738       
3               33.500862       2.012634        33.009156       0.020234        0.060972       
4               33.832808       2.698425        33.214659       0.020270        0.081242       
5               34.822518       3.403198        33.535324       0.020239        0.101481       
6               33.470017       4.080933        33.524461       0.020249        0.121730       
7               38.976794       4.871460        34.303157       0.020282        0.142012       
8               37.220016       5.624756        34.667003       0.020239        0.162251       
9               32.300309       6.278320        34.404583       0.020234        0.182485       
10              34.163064       6.970703        34.380441       0.020267        0.202752       
11              35.152053       7.682251        34.450483       0.020242        0.222994       
12              32.251703       8.334961        34.267534       0.020238        0.243232       
13              34.015795       9.024597        34.248166       0.020274        0.263506       
14              35.174692       9.737061        34.314302       0.020255        0.283761       
15              32.954159       10.404053       34.223745       0.020240        0.304001       
16              38.562188       11.183472       34.494211       0.020212        0.324213       
17              32.825402       11.847595       34.396189       0.020232        0.344445       
18              33.433405       12.525391       34.342672       0.020273        0.364718       
19              33.985108       13.213623       34.323863       0.020251        0.384969       
20              34.288736       13.907593       34.322108       0.020239        0.405208       
21              34.980623       14.615601       34.353436       0.020240        0.425448       
22              34.190055       15.307983       34.346012       0.020251        0.445699       
23              33.540404       15.987244       34.310998       0.020252        0.465951       
24              33.300995       16.657959       34.269149       0.020141        0.486092       
25              33.331384       17.332520       34.231666       0.020238        0.506330       
26              34.499312       18.030579       34.241951       0.020234        0.526564       
27              32.685774       18.692139       34.184349       0.020240        0.546804       
28              33.956348       19.379211       34.176213       0.020234        0.567038       
29              34.537731       20.078186       34.188671       0.020238        0.587276       
30              32.875988       20.743530       34.144942       0.020238        0.607514       
31              34.274400       21.437073       34.149115       0.020235        0.627749       
32              35.008333       22.147217       34.176011       0.020285        0.648034       
33              34.133048       22.838684       34.174708       0.020258        0.668292       
34              25.276833       23.367981       33.904376       0.020940        0.689232       
35              13.554990       23.653259       33.301411       0.021046        0.710278       
