#timestep       power           acc-energy      avg-power       dt              acc-time       
1               68.509000       1.384019        68.509000       0.020202        0.020202       
2               67.787000       2.781787        68.144304       0.020620        0.040822       
3               67.787000       4.147153        68.026253       0.020142        0.060964       
4               67.787000       5.511773        67.966861       0.020131        0.081095       
