#timestep       power           acc-energy      avg-power       dt              acc-time       
1               44.192000       0.893872        44.192000       0.020227        0.020227       
2               87.140000       2.682682        65.824598       0.020528        0.040755       
3               87.140000       4.452495        72.914024       0.020310        0.061065       
4               87.140000       6.216034        76.455164       0.020238        0.081303       
5               87.140000       7.986196        78.591143       0.020314        0.101617       
6               87.140000       9.760018        80.017857       0.020356        0.121973       
7               102.719000      11.846755       83.258985       0.020315        0.142288       
8               102.719000      13.931334       85.688046       0.020294        0.162582       
9               102.719000      16.018070       87.579733       0.020315        0.182897       
10              102.719000      18.103574       89.092393       0.020303        0.203200       
11              102.719000      20.195139       90.333503       0.020362        0.223562       
12              115.994000      22.551093       92.470641       0.020311        0.243873       
13              115.994000      24.908091       94.279904       0.020320        0.264193       
14              115.994000      27.262885       95.829385       0.020301        0.284494       
15              115.994000      29.620927       97.174186       0.020329        0.304823       
16              115.994000      31.961802       98.342795       0.020181        0.325004       
17              129.391000      34.579252       100.162071      0.020229        0.345233       
18              129.391000      37.197479       101.780400      0.020235        0.365468       
19              129.391000      39.828257       103.235503      0.020332        0.385800       
20              129.391000      42.457741       104.544302      0.020322        0.406122       
21              141.302000      45.327302       106.294825      0.020308        0.426430       
22              141.302000      48.197428       107.886494      0.020312        0.446742       
23              141.302000      51.068120       109.339996      0.020316        0.467058       
24              141.302000      53.942626       110.674016      0.020343        0.487401       
25              141.302000      56.816002       111.900678      0.020335        0.507736       
26              229.253000      61.472819       116.414989      0.020313        0.528049       
27              229.253000      66.130323       120.595447      0.020316        0.548365       
