#timestep       power           acc-energy      avg-power       dt              acc-time       
1               188.102000      3.796463        188.102000      0.020183        0.020183       
2               188.102000      7.638258        188.102000      0.020424        0.040607       
3               188.102000      11.470084       188.102000      0.020371        0.060978       
4               188.102000      15.300969       188.102000      0.020366        0.081344       
5               188.139000      19.126023       188.109399      0.020331        0.101675       
6               188.139000      22.946562       188.114326      0.020307        0.121982       
7               188.139000      26.769923       188.117850      0.020322        0.142304       
8               188.139000      30.603255       188.120499      0.020375        0.162679       
9               177.028000      34.197631       186.889663      0.020304        0.182983       
10              177.028000      37.794840       185.903996      0.020320        0.203303       
11              177.028000      41.406919       185.094429      0.020404        0.223707       
12              177.028000      44.966598       184.429172      0.020108        0.243815       
13              177.028000      48.529287       183.864844      0.020125        0.263940       
14              156.148000      51.681290       181.895675      0.020186        0.284126       
15              156.148000      54.845317       180.181667      0.020263        0.304389       
16              156.148000      57.989045       178.690644      0.020133        0.324522       
17              156.148000      61.137145       177.372092      0.020161        0.344683       
18              156.148000      64.282122       176.200365      0.020141        0.364824       
19              143.893000      67.188760       174.505383      0.020200        0.385024       
20              143.893000      70.092377       172.980894      0.020179        0.405203       
21              143.893000      72.998440       171.599934      0.020196        0.425399       
22              143.893000      75.903352       170.344629      0.020188        0.445587       
23              143.893000      78.811574       169.196891      0.020211        0.465798       
24              124.407000      81.320863       167.337896      0.020170        0.485968       
25              124.407000      83.830525       165.626822      0.020173        0.506141       
26              124.407000      86.344417       164.044354      0.020207        0.526348       
