1               28.040037       0.574036        28.040037       0.020472        0.020472       
2               30.097508       1.184082        29.063647       0.020269        0.040741       
3               35.139532       1.894287        31.078342       0.020211        0.060952       
4               39.823563       2.697449        33.252573       0.020168        0.081120       
5               36.107894       3.428345        33.822781       0.020242        0.101362       
6               29.911269       4.033569        33.171892       0.020234        0.121596       
7               34.307027       4.728149        33.333917       0.020246        0.141842       
8               28.965225       5.315796        32.787244       0.020288        0.162130       
9               29.401357       5.911438        32.411154       0.020259        0.182389       
10              35.420511       6.624878        32.710439       0.020142        0.202531       
11              33.937522       7.312927        32.822097       0.020274        0.222805       
12              34.283487       8.007202        32.943857       0.020251        0.243056       
13              29.962111       8.614624        32.714300       0.020273        0.263329       
14              33.768685       9.298035        32.789551       0.020238        0.283567       
15              28.454520       9.873840        32.500799       0.020236        0.303803       
16              34.581662       10.573669       32.630754       0.020237        0.324040       
17              28.336460       11.147766       32.378060       0.020260        0.344300       
18              31.233445       11.781555       32.314355       0.020292        0.364592       
19              31.767224       12.424683       32.285572       0.020245        0.384837       
20              29.575538       13.023499       32.150118       0.020247        0.405084       
21              33.999631       13.713623       32.238372       0.020298        0.425382       
22              30.792022       14.336792       32.172685       0.020238        0.445620       
23              31.899193       14.982910       32.160795       0.020255        0.465875       
24              30.485938       15.600403       32.091010       0.020255        0.486130       
25              33.912442       16.286621       32.163797       0.020235        0.506365       
26              28.854790       16.871277       32.036483       0.020262        0.526627       
27              33.962674       17.559021       32.107807       0.020250        0.546877       
28              29.392985       18.154846       32.010774       0.020271        0.567148       
29              31.285003       18.788086       31.985764       0.020241        0.587389       
30              31.271471       19.421021       31.961971       0.020240        0.607629       
31              29.201216       20.012024       31.872980       0.020239        0.627868       
32              34.016582       20.700928       31.939961       0.020252        0.648120       
33              29.602578       21.300232       31.869161       0.020245        0.668365       
34              33.849152       21.985779       31.927395       0.020253        0.688618       
35              29.404502       22.580750       31.855380       0.020234        0.708852       
36              34.030718       23.269531       31.915768       0.020240        0.729092       
37              29.862112       23.874329       31.860263       0.020253        0.749345       
38              33.626299       24.551697       31.906495       0.020144        0.769489       
39              29.895078       25.156982       31.854927       0.020247        0.789736       
40              33.386598       25.833862       31.893263       0.020274        0.810010       
41              30.007796       26.441040       31.847312       0.020234        0.830244       
42              31.052446       27.070007       31.828382       0.020255        0.850499       
43              31.546091       27.708374       31.821822       0.020236        0.870735       
44              29.024047       28.298462       31.757986       0.020331        0.891066       
45              39.828026       29.106812       31.937706       0.020296        0.911362       
46              29.341844       29.697815       31.881575       0.020142        0.931504       
47              33.645034       30.378723       31.919074       0.020238        0.951742       
48              29.967155       30.985168       31.878434       0.020237        0.971979       
49              14.455239       31.290405       31.507968       0.021116        0.993095       
