#timestep       power           acc-energy      avg-power       dt              acc-time       
1               30.426000       0.614453        30.426000       0.020195        0.020195       
2               39.065000       1.414856        34.776715       0.020489        0.040684       
3               39.065000       2.207211        36.203376       0.020283        0.060967       
4               39.065000       3.000543        36.918404       0.020308        0.081275       
5               39.065000       3.794305        37.347727       0.020319        0.101594       
6               39.065000       4.586504        37.633472       0.020279        0.121873       
7               51.427000       5.629804        39.601883       0.020287        0.142160       
8               51.427000       6.672949        41.078458       0.020284        0.162444       
9               51.427000       7.717997        42.229076       0.020321        0.182765       
10              51.427000       8.762171        43.148737       0.020304        0.203069       
11              62.621000       10.036070       44.921803       0.020343        0.223412       
12              62.621000       11.308529       46.397390       0.020320        0.243732       
13              62.621000       12.583116       47.647798       0.020354        0.264086       
14              62.621000       13.857391       48.719008       0.020349        0.284435       
15              62.621000       15.132355       49.647647       0.020360        0.304795       
