#timestep       power           acc-energy      avg-power       dt              acc-time       
1               104.307000      2.105124        104.307000      0.020182        0.020182       
2               104.307000      4.244356        104.307000      0.020509        0.040691       
3               104.307000      6.363040        104.307000      0.020312        0.061003       
4               104.307000      8.483288        104.307000      0.020327        0.081330       
5               129.407000      11.110509       109.320974      0.020302        0.101632       
6               129.407000      13.738765       112.666394      0.020310        0.121942       
7               129.407000      16.353693       115.046132      0.020207        0.142149       
8               129.407000      18.982855       116.842014      0.020317        0.162466       
9               129.407000      21.614864       118.240002      0.020339        0.182805       
10              153.602000      24.734059       121.775471      0.020307        0.203112       
11              153.602000      27.853255       124.668248      0.020307        0.223419       
12              153.602000      30.975216       127.080937      0.020325        0.243744       
13              153.602000      34.097945       129.122687      0.020330        0.264074       
14              153.602000      37.217908       130.871099      0.020312        0.284386       
15              177.564000      40.810383       133.972330      0.020232        0.304618       
16              177.564000      44.384747       136.674426      0.020130        0.324748       
17              177.564000      47.982016       139.075484      0.020259        0.345007       
18              177.564000      51.573780       141.207114      0.020228        0.365235       
19              177.564000      55.182946       143.123776      0.020326        0.385561       
20              222.914000      59.711444       147.117455      0.020315        0.405876       
21              222.914000      64.239496       150.730066      0.020313        0.426189       
22              222.914000      68.768886       154.014902      0.020319        0.446508       
23              222.914000      73.298944       157.014211      0.020322        0.466830       
24              222.914000      77.827442       159.762374      0.020315        0.487145       
25              229.841000      82.497121       162.568077      0.020317        0.507462       
26              229.841000      87.169329       165.159115      0.020328        0.527790       
27              229.841000      91.837630       167.556034      0.020311        0.548101       
28              229.841000      96.504781       169.781127      0.020306        0.568407       
29              229.841000      101.178138      171.855383      0.020333        0.588740       
30              252.017000      106.297108      174.528788      0.020312        0.609052       
31              252.017000      111.415321      177.029274      0.020309        0.629361       
32              252.017000      116.534542      179.373874      0.020313        0.649674       
33              252.017000      121.654015      181.576410      0.020314        0.669988       
34              252.017000      126.771725      183.648621      0.020307        0.690295       
35              274.434000      132.345479      186.243383      0.020310        0.710605       
36              274.434000      137.956282      188.709777      0.020445        0.731050       
