#timestep       power           acc-energy      avg-power       dt              acc-time       
1               102.833000      2.075478        102.833000      0.020183        0.020183       
2               120.423000      4.550292        111.707456      0.020551        0.040734       
3               120.423000      6.996323        114.607402      0.020312        0.061046       
4               120.423000      9.441513        116.058961      0.020305        0.081351       
5               120.423000      11.888749       116.931228      0.020322        0.101673       
6               120.423000      14.334901       117.512674      0.020313        0.121986       
7               146.874000      17.319675       121.705558      0.020322        0.142308       
8               146.874000      20.311645       124.857202      0.020371        0.162679       
9               146.874000      23.297740       127.303099      0.020331        0.183010       
10              146.874000      26.281192       129.258331      0.020313        0.203323       
11              146.874000      29.267874       130.859949      0.020335        0.223658       
12              171.122000      32.751747       134.219121      0.020359        0.244017       
13              171.122000      36.227235       137.054614      0.020310        0.264327       
14              171.122000      39.706659       139.488016      0.020333        0.284660       
15              171.122000      43.183687       141.595607      0.020319        0.304979       
16              171.122000      46.659003       143.439055      0.020309        0.325288       
17              195.060000      50.623208       146.474527      0.020323        0.345611       
18              195.060000      54.584876       149.171204      0.020310        0.365921       
19              195.060000      58.553762       151.588436      0.020347        0.386268       
20              195.060000      62.519917       153.762330      0.020333        0.406601       
21              195.060000      66.480415       155.726486      0.020304        0.426905       
22              220.051000      70.948331       158.646921      0.020304        0.447209       
23              220.051000      75.420207       161.315950      0.020322        0.467531       
24              220.051000      79.890543       163.761809      0.020315        0.487846       
25              220.051000      84.360659       166.012003      0.020314        0.508160       
26              220.051000      88.830555       168.089108      0.020313        0.528473       
27              242.448000      93.756614       170.842112      0.020318        0.548791       
28              242.448000      98.681945       173.398180      0.020315        0.569106       
29              242.448000      103.607034      175.777940      0.020314        0.589420       
30              242.448000      108.530425      177.998391      0.020307        0.609727       
31              242.448000      113.454544      180.076002      0.020310        0.630037       
32              264.939000      118.836515      182.726735      0.020314        0.650351       
33              264.939000      124.221400      185.218198      0.020325        0.670676       
34              264.939000      129.600456      187.560630      0.020303        0.690979       
35              264.939000      134.980308      189.769653      0.020306        0.711285       
36              285.625000      140.764214      192.423075      0.020250        0.731535       
37              285.625000      146.531840      194.926675      0.020193        0.751728       
38              285.625000      152.304892      197.301464      0.020212        0.771940       
39              285.625000      158.096225      199.562019      0.020276        0.792216       
40              285.625000      163.894127      201.712124      0.020299        0.812515       
