1               30.574197       0.626221        30.574197       0.020482        0.020482       
2               32.994503       1.294128        31.777248       0.020243        0.040725       
3               34.618892       1.994019        32.719940       0.020217        0.060942       
4               32.595955       2.653076        32.689052       0.020219        0.081161       
5               35.157334       3.365540        33.182217       0.020265        0.101426       
6               33.595450       4.044739        33.250896       0.020217        0.121643       
7               38.708980       4.826660        34.028187       0.020200        0.141843       
8               34.577934       5.525757        34.096771       0.020218        0.162061       
9               34.066766       6.214417        34.093443       0.020215        0.182276       
10              35.104951       6.924133        34.194433       0.020217        0.202493       
11              33.153558       7.594299        34.099958       0.020214        0.222707       
12              34.937615       8.300598        34.169668       0.020216        0.242923       
13              33.884608       8.985779        34.147762       0.020221        0.263144       
14              40.538253       9.805908        34.603999       0.020231        0.283375       
15              40.186544       10.620972       34.976871       0.020282        0.303657       
16              35.685756       11.343323       35.021173       0.020242        0.323899       
17              39.466251       12.138489       35.281484       0.020148        0.344047       
18              39.306689       12.933899       35.505085       0.020236        0.364283       
19              40.661900       13.755188       35.775989       0.020198        0.384481       
20              39.736729       14.558228       35.973776       0.020209        0.404690       
21              33.573257       15.237549       35.859469       0.020234        0.424924       
22              34.571095       15.936646       35.800941       0.020222        0.445146       
23              35.564623       16.656189       35.790667       0.020232        0.465378       
24              35.424882       17.373047       35.775424       0.020236        0.485614       
25              40.696186       18.189819       35.970723       0.020070        0.505684       
26              44.053944       19.074951       36.279616       0.020092        0.525776       
27              34.175679       19.761780       36.202157       0.020097        0.545873       
28              34.100466       20.446960       36.127542       0.020093        0.565966       
29              33.537871       21.120300       36.038824       0.020077        0.586043       
30              33.620088       21.799561       35.958216       0.020204        0.606247       
31              34.449106       22.496948       35.909452       0.020244        0.626491       
32              33.278477       23.170837       35.827074       0.020250        0.646741       
33              35.512952       23.890259       35.817533       0.020258        0.666999       
34              34.607905       24.590515       35.781918       0.020234        0.687233       
35              32.472769       25.246887       35.687370       0.020213        0.707446       
36              34.288871       25.940002       35.648521       0.020214        0.727660       
37              35.637308       26.660339       35.648217       0.020213        0.747873       
38              33.061714       27.329773       35.580036       0.020248        0.768121       
39              34.971707       28.036621       35.564439       0.020212        0.788333       
40              24.248292       28.540161       35.274004       0.020766        0.809099       
41              13.540322       28.823059       34.726912       0.020893        0.829992       
