#timestep       power           acc-energy      avg-power       dt              acc-time       
1               84.225000       1.695449        84.225000       0.020130        0.020130       
2               95.048000       3.622167        89.655386       0.020271        0.040401       
3               95.048000       5.559436        91.463659       0.020382        0.060783       
4               95.048000       7.479595        92.357786       0.020202        0.080985       
5               95.048000       9.404032        92.895845       0.020247        0.101232       
6               95.048000       11.323146       93.253719       0.020191        0.121423       
7               107.322000      13.487831       95.257753       0.020170        0.141593       
8               107.322000      15.652408       96.761962       0.020169        0.161762       
9               107.322000      17.819776       97.933997       0.020195        0.181957       
10              107.322000      19.988110       98.872235       0.020204        0.202161       
11              107.322000      22.153117       99.638907       0.020173        0.222334       
12              116.762000      24.504120       101.060835      0.020135        0.242469       
13              116.762000      26.850919       102.262724      0.020099        0.262568       
14              116.762000      29.205191       103.296742      0.020163        0.282731       
15              116.762000      31.563200       104.194423      0.020195        0.302926       
16              116.762000      33.919924       104.979493      0.020184        0.323110       
17              211.061000      38.188000       111.227615      0.020222        0.343332       
18              211.061000      42.426738       116.744597      0.020083        0.363415       
19              211.061000      46.680250       121.700063      0.020153        0.383568       
20              211.061000      50.943893       126.170888      0.020201        0.403769       
21              211.061000      55.205215       130.213570      0.020190        0.423959       
22              230.748000      59.862863       134.782555      0.020185        0.444144       
23              230.748000      64.521665       138.955289      0.020190        0.464334       
24              230.748000      69.178621       142.778817      0.020182        0.484516       
25              230.748000      73.836270       146.297055      0.020185        0.504701       
26              230.748000      78.492072       149.543460      0.020177        0.524878       
27              253.038000      83.602681       153.378307      0.020197        0.545075       
28              253.038000      88.701902       156.931467      0.020152        0.565227       
29              253.038000      93.801630       160.240306      0.020154        0.585381       
30              253.038000      98.901864       163.329184      0.020156        0.605537       
31              253.038000      104.000327      166.218082      0.020149        0.625686       
32              275.333000      109.535897      169.615087      0.020105        0.645791       
33              275.333000      115.089639      172.817126      0.020171        0.665962       
34              275.333000      120.644207      175.831332      0.020174        0.686136       
35              275.333000      126.196847      178.672393      0.020167        0.706303       
36              275.333000      131.744257      181.353259      0.020148        0.726451       
37              291.147000      137.619894      184.320916      0.020181        0.746632       
38              291.147000      143.491456      187.130468      0.020167        0.766799       
39              291.147000      149.391841      189.808772      0.020266        0.787065       
40              291.147000      155.256706      192.337680      0.020144        0.807209       
41              291.147000      161.129141      194.746472      0.020170        0.827379       
42              292.720000      167.041207      197.081096      0.020197        0.847576       
43              292.720000      172.963811      199.310921      0.020233        0.867809       
44              292.720000      178.867680      201.432558      0.020169        0.887978       
45              292.720000      184.786771      203.465068      0.020221        0.908199       
