#timestep       power           acc-energy      avg-power       dt              acc-time       
1               240.202000      4.838629        240.202000      0.020144        0.020144       
2               240.202000      9.703200        240.202000      0.020252        0.040396       
3               222.990000      14.224545       234.449915      0.020276        0.060672       
4               222.990000      18.746782       231.578990      0.020280        0.080952       
5               222.990000      23.275263       229.856442      0.020308        0.101260       
6               222.990000      27.801737       228.709823      0.020299        0.121559       
7               222.990000      32.336016       227.890143      0.020334        0.141893       
8               193.181000      36.256624       223.546899      0.020295        0.162188       
9               193.181000      40.182256       220.165885      0.020321        0.182509       
10              193.181000      44.110012       217.461024      0.020332        0.202841       
11              193.181000      48.036029       215.249902      0.020323        0.223164       
12              181.978000      51.741465       212.467930      0.020362        0.243526       
13              181.978000      55.436710       210.121253      0.020306        0.263832       
14              181.978000      59.132684       208.109620      0.020310        0.284142       
15              181.978000      62.827929       206.366699      0.020306        0.304448       
16              181.978000      66.522628       204.841950      0.020303        0.324751       
17              159.963000      69.777875       202.195517      0.020350        0.345101       
18              159.963000      73.033442       199.843597      0.020352        0.365453       
19              159.963000      76.293808       197.736877      0.020382        0.385835       
20              159.963000      79.546016       195.846072      0.020331        0.406166       
21              159.963000      82.794065       194.137619      0.020305        0.426471       
22              137.485000      85.589822       191.559249      0.020335        0.446806       
23              137.485000      88.383792       189.206796      0.020322        0.467128       
24              137.485000      91.175013       187.052526      0.020302        0.487430       
25              137.485000      93.970083       185.067911      0.020330        0.507760       
26              137.485000      96.766940       183.234975      0.020343        0.528103       
27              115.503000      99.123086       180.715997      0.020399        0.548502       
28              115.503000      101.469991      178.386507      0.020319        0.568821       
29              115.503000      103.821401      176.213683      0.020358        0.589179       
30              115.503000      106.169924      174.188406      0.020333        0.609512       
31              115.503000      108.519717      172.292900      0.020344        0.629856       
32              114.875000      110.857768      170.495591      0.020353        0.650209       
33              114.875000      113.191109      168.810684      0.020312        0.670521       
34              114.875000      115.523875      167.225236      0.020307        0.690828       
35              114.875000      117.860892      165.727689      0.020344        0.711172       
36              114.875000      120.193314      164.316142      0.020304        0.731476       
37              110.419000      122.435151      162.860563      0.020303        0.751779       
38              110.419000      124.677209      161.481405      0.020305        0.772084       
39              110.419000      126.919156      160.172992      0.020304        0.792388       
40              110.419000      129.161214      158.929896      0.020305        0.812693       
41              110.419000      131.405370      157.746324      0.020324        0.833017       
42              84.553000       133.122641      156.004253      0.020310        0.853327       
43              84.553000       134.845409      154.337988      0.020375        0.873702       
44              84.553000       136.562765      152.752549      0.020311        0.894013       
45              84.553000       138.280036      151.237622      0.020310        0.914323       
46              84.553000       139.999929      149.786371      0.020341        0.934664       
47              67.567000       141.376201      148.032792      0.020369        0.955033       
48              67.567000       142.752676      146.352208      0.020372        0.975405       
49              67.567000       144.126110      144.743877      0.020327        0.995732       
50              67.567000       145.499207      143.200270      0.020322        1.016054       
51              67.567000       146.876087      141.713192      0.020378        1.036432       
52              61.385000       148.122632      140.169552      0.020307        1.056739       
53              61.385000       149.368993      138.684336      0.020304        1.077043       
54              61.385000       150.615539      137.253874      0.020307        1.097350       
55              61.385000       151.867302      135.869728      0.020392        1.117742       
