#timestep       power           acc-energy      avg-power       dt              acc-time       
1               212.056000      4.254692        212.056000      0.020064        0.020064       
2               212.056000      8.523591        212.056000      0.020131        0.040195       
3               212.056000      12.811787       212.056000      0.020222        0.060417       
4               212.056000      17.081323       212.056000      0.020134        0.080551       
5               212.056000      21.365490       212.056000      0.020203        0.100754       
6               194.461000      25.289324       209.120202      0.020178        0.120932       
7               194.461000      29.214131       207.023567      0.020183        0.141115       
8               194.461000      33.127853       205.455515      0.020126        0.161241       
9               194.461000      37.047603       204.233801      0.020157        0.181398       
10              194.461000      40.970659       203.255707      0.020174        0.201572       
11              181.426000      44.633832       201.268163      0.020191        0.221763       
12              181.426000      48.287026       199.616475      0.020136        0.241899       
13              181.426000      51.936954       198.219787      0.020118        0.262017       
14              181.426000      55.593232       197.020350      0.020153        0.282170       
15              181.426000      59.255497       195.979234      0.020186        0.302356       
16              149.807000      62.284295       193.085293      0.020218        0.322574       
17              149.807000      65.308000       190.536763      0.020184        0.342758       
18              149.807000      68.328109       188.274235      0.020160        0.362918       
19              149.807000      71.349267       186.249179      0.020167        0.383085       
20              149.807000      74.372671       184.425384      0.020182        0.403267       
21              142.382000      77.245513       182.422028      0.020177        0.423444       
22              142.382000      80.119067       180.600476      0.020182        0.443626       
23              142.382000      82.992478       178.937527      0.020181        0.463807       
24              142.382000      85.866458       177.412971      0.020185        0.483992       
25              142.382000      88.730045       176.015356      0.020112        0.504104       
26              120.189000      91.152455       173.869127      0.020155        0.524259       
27              120.189000      93.578469       171.878962      0.020185        0.544444       
28              120.189000      96.009412       170.027471      0.020226        0.564670       
29              120.189000      98.433384       168.308803      0.020168        0.584838       
30              97.608000       100.401552      165.952429      0.020164        0.605002       
31              97.608000       102.369524      163.748271      0.020162        0.625164       
32              97.608000       104.343939      161.675290      0.020228        0.645392       
33              97.608000       106.312887      159.733530      0.020172        0.665564       
34              97.608000       108.285838      157.902405      0.020213        0.685777       
35              94.603000       110.194359      156.093495      0.020174        0.705951       
