#timestep       power           acc-energy      avg-power       dt              acc-time       
1               48.955000       0.988304        48.955000       0.020188        0.020188       
2               48.955000       1.997315        48.955000       0.020611        0.040799       
3               58.959000       3.189820        52.270705       0.020226        0.061025       
4               58.959000       4.379730        53.932916       0.020182        0.081207       
5               58.959000       5.565691        54.930722       0.020115        0.101322       
6               58.959000       6.755483        55.599770       0.020180        0.121502       
7               58.959000       7.942328        56.077213       0.020130        0.141632       
8               70.240000       9.358788        57.842419       0.020166        0.161798       
9               70.240000       10.776793       59.217703       0.020188        0.181986       
10              70.240000       12.194517       60.318133       0.020184        0.202170       
11              70.240000       13.611469       61.218336       0.020173        0.222343       
12              70.240000       15.030738       61.969903       0.020206        0.242549       
13              80.397000       16.652506       63.384755       0.020172        0.262721       
14              80.397000       18.274596       64.598056       0.020176        0.282897       
15              80.397000       19.898455       65.650884       0.020198        0.303095       
16              80.397000       21.519580       66.570706       0.020164        0.323259       
17              80.397000       23.141429       67.382855       0.020173        0.343432       
18              80.397000       24.758453       68.102858       0.020113        0.363545       
19              164.443000      28.079873       73.173643       0.020198        0.383743       
20              164.443000      31.398826       77.734105       0.020183        0.403926       
21              164.443000      34.716957       81.859537       0.020178        0.424104       
22              164.443000      38.035088       85.610238       0.020178        0.444282       
23              175.106000      41.575206       89.505480       0.020217        0.464499       
24              175.106000      45.098514       93.059539       0.020121        0.484620       
25              175.106000      48.615693       96.324777       0.020086        0.504706       
26              175.106000      52.147581       99.352191       0.020170        0.524876       
