#timestep       power           acc-energy      avg-power       dt              acc-time       
1               75.526000       1.527287        75.526000       0.020222        0.020222       
2               75.526000       3.078515        75.526000       0.020539        0.040761       
3               75.526000       4.605198        75.526000       0.020214        0.060975       
4               85.404000       6.327797        77.981349       0.020170        0.081145       
5               85.404000       8.050822        79.459359       0.020175        0.101320       
6               85.404000       9.775129        80.447115       0.020190        0.121510       
7               85.404000       11.500973       81.153933       0.020208        0.141718       
8               85.404000       13.223743       81.683504       0.020172        0.161890       
9               97.024000       15.180134       83.382592       0.020164        0.182054       
10              97.024000       17.135071       84.741923       0.020149        0.202203       
11              97.024000       19.090202       85.854995       0.020151        0.222354       
12              97.024000       21.046108       86.783424       0.020159        0.242513       
13              97.024000       23.001918       87.569310       0.020158        0.262671       
14              107.282000      25.164831       88.974482       0.020161        0.282832       
15              107.282000      27.322486       90.189891       0.020112        0.302944       
16              107.282000      29.488081       91.257638       0.020186        0.323130       
17              107.282000      31.654855       92.200308       0.020197        0.343327       
18              107.282000      33.826136       93.039876       0.020239        0.363566       
19              118.066000      36.210242       94.356725       0.020193        0.383759       
20              118.066000      38.594231       95.541863       0.020192        0.403951       
21              118.066000      40.977393       96.613806       0.020185        0.424136       
22              118.066000      43.360319       97.588263       0.020183        0.444319       
23              118.066000      45.749503       98.480272       0.020236        0.464555       
24              220.891000      50.220558       103.591114      0.020241        0.484796       
25              220.891000      54.666431       108.266866      0.020127        0.504923       
26              220.891000      59.120477       112.591774      0.020164        0.525087       
27              220.891000      63.573198       116.595655      0.020158        0.545245       
28              220.891000      68.031220       120.318308      0.020182        0.565427       
29              237.620000      72.820926       124.356072      0.020157        0.585584       
30              237.620000      77.609920       128.124568      0.020154        0.605738       
31              237.620000      82.403666       131.653756      0.020174        0.625912       
32              237.620000      87.191946       134.958891      0.020151        0.646063       
33              237.620000      91.983553       138.066178      0.020165        0.666228       
