#timestep       power           acc-energy      avg-power       dt              acc-time       
1               131.643000      2.662085        131.643000      0.020222        0.020222       
2               126.816000      5.248497        129.219220      0.020395        0.040617       
3               126.816000      7.822862        128.418370      0.020300        0.060917       
4               126.816000      10.399636       128.017581      0.020319        0.081236       
5               126.816000      12.976537       127.777160      0.020320        0.101556       
6               126.816000      15.551663       127.617001      0.020306        0.121862       
7               145.983000      18.520373       130.243557      0.020336        0.142198       
8               145.983000      21.476237       132.205392      0.020248        0.162446       
9               145.983000      24.453414       133.742148      0.020394        0.182840       
10              145.983000      27.417599       134.965661      0.020305        0.203145       
11              145.983000      30.381930       135.966856      0.020306        0.223451       
12              143.359000      33.292548       136.582570      0.020303        0.243754       
13              143.359000      36.203452       137.103648      0.020305        0.264059       
14              143.359000      39.114213       137.550291      0.020304        0.284363       
15              143.359000      42.024544       137.937349      0.020301        0.304664       
16              143.359000      44.936452       138.276219      0.020312        0.324976       
17              127.738000      47.527746       137.657042      0.020286        0.345262       
18              127.738000      50.109841       137.108432      0.020214        0.365476       
