1               33.015779       0.693298        33.015779       0.020999        0.020999       
2               34.613213       1.418030        33.813334       0.020938        0.041937       
3               35.029456       2.150391        34.217915       0.020907        0.062844       
4               34.372261       2.868530        34.256425       0.020893        0.083737       
5               35.188412       3.603088        34.442400       0.020875        0.104612       
6               31.338351       4.257935        33.925603       0.020896        0.125508       
7               40.037468       5.091675        34.795361       0.020824        0.146332       
8               33.943170       5.800476        34.688938       0.020882        0.167214       
9               34.082326       6.511536        34.621648       0.020863        0.188077       
10              35.117159       7.244080        34.671119       0.020860        0.208937       
11              34.266827       7.965088        34.634130       0.021041        0.229978       
12              34.871337       8.687134        34.653723       0.020706        0.250684       
13              35.457791       9.423096        34.715207       0.020756        0.271440       
14              35.781472       10.161804       34.790572       0.020645        0.292085       
15              32.906479       10.837341       34.666846       0.020529        0.312614       
16              35.193097       11.562073       34.699369       0.020593        0.333207       
17              35.201495       12.299438       34.729068       0.020947        0.354154       
18              36.604725       13.063782       34.833500       0.020881        0.375035       
19              35.284232       13.788696       34.856910       0.020545        0.395580       
20              33.514530       14.466125       34.791652       0.020213        0.415793       
21              15.875359       14.787109       33.914455       0.020219        0.436012       
