#timestep       power           acc-energy      avg-power       dt              acc-time       
1               239.695000      4.852386        239.695000      0.020244        0.020244       
2               239.695000      9.742643        239.695000      0.020402        0.040646       
3               239.695000      14.613725       239.695000      0.020322        0.060968       
4               239.695000      19.491997       239.695000      0.020352        0.081320       
5               218.129000      23.921543       235.385705      0.020307        0.101627       
6               218.129000      28.363304       232.505155      0.020363        0.121990       
7               218.129000      32.777580       230.459620      0.020237        0.142227       
8               218.129000      37.206908       228.919099      0.020306        0.162533       
9               218.129000      41.642343       227.719288      0.020334        0.182867       
10              195.707000      45.597386       224.533602      0.020209        0.203076       
11              195.707000      49.557321       221.921639      0.020234        0.223310       
12              195.707000      53.539763       219.732343      0.020349        0.243659       
13              195.707000      57.529250       217.877513      0.020385        0.264044       
14              195.707000      61.509735       216.291884      0.020339        0.284383       
15              173.227000      65.029015       213.420505      0.020316        0.304699       
16              173.227000      68.548814       210.907746      0.020319        0.325018       
17              173.227000      72.069133       208.690372      0.020322        0.345340       
18              173.227000      75.585641       206.721478      0.020300        0.365640       
19              173.227000      79.107173       204.957322      0.020329        0.385969       
20              150.701000      82.167609       202.245288      0.020308        0.406277       
21              150.701000      85.232716       199.787904      0.020339        0.426616       
22              150.701000      88.299482       197.553017      0.020350        0.446966       
23              150.701000      91.359315       195.517184      0.020304        0.467270       
24              128.172000      93.966205       192.708102      0.020339        0.487609       
25              128.172000      96.574890       190.122273      0.020353        0.507962       
26              128.172000      99.178063       187.740526      0.020310        0.528272       
27              128.172000      101.780724      185.535555      0.020306        0.548578       
28              128.172000      104.386332      183.485758      0.020329        0.568907       
29              125.030000      106.926317      181.470340      0.020315        0.589222       
30              125.030000      109.465051      179.590159      0.020305        0.609527       
31              125.030000      112.004410      177.830788      0.020310        0.629837       
32              125.030000      114.543645      176.181419      0.020309        0.650146       
33              125.030000      117.090631      174.627386      0.020371        0.670517       
34              124.018000      119.611172      173.138497      0.020324        0.690841       
35              124.018000      122.129234      171.736051      0.020304        0.711145       
36              124.018000      124.648040      170.411084      0.020310        0.731455       
37              124.018000      127.164861      169.158670      0.020294        0.751749       
38              124.018000      129.688999      167.968739      0.020353        0.772102       
39              95.967000       131.637993      166.123379      0.020309        0.792411       
40              95.967000       133.586603      164.370583      0.020305        0.812716       
41              95.967000       135.536940      162.701795      0.020323        0.833039       
42              95.967000       137.485742      161.113713      0.020307        0.853346       
43              95.967000       139.441933      159.593849      0.020384        0.873730       
44              71.610000       140.891606      157.601459      0.020244        0.893974       
45              71.610000       142.347796      155.688936      0.020335        0.914309       
46              71.610000       143.802553      153.861395      0.020315        0.934624       
47              71.610000       145.257024      152.111948      0.020311        0.954935       
48              71.610000       146.712712      150.433997      0.020328        0.975263       
49              66.026000       148.053568      148.712214      0.020308        0.995571       
50              66.026000       149.398517      147.054324      0.020370        1.015941       
51              66.026000       150.740033      145.465596      0.020318        1.036259       
52              66.026000       152.083068      143.936275      0.020341        1.056600       
53              66.026000       153.423990      142.466996      0.020309        1.076909       
54              57.989000       154.604067      140.900249      0.020350        1.097259       
55              57.989000       155.786926      139.387063      0.020398        1.117657       
56              57.989000       156.964567      137.934442      0.020308        1.137965       
57              57.989000       158.142323      136.532623      0.020310        1.158275       
58              57.989000       159.320196      135.178986      0.020312        1.178587       
59              57.999000       160.491950      133.878285      0.020203        1.198790       
60              57.999000       161.670141      132.613904      0.020314        1.219104       
61              57.999000       162.849841      131.389430      0.020340        1.239444       
62              57.999000       164.029889      130.204152      0.020346        1.259790       
63              57.999000       165.210400      129.056106      0.020354        1.280144       
