#timestep       power           acc-energy      avg-power       dt              acc-time       
1               101.338000      2.047636        101.338000      0.020206        0.020206       
2               101.338000      4.129422        101.338000      0.020543        0.040749       
3               101.338000      6.191144        101.338000      0.020345        0.061094       
4               101.338000      8.251447        101.338000      0.020331        0.081425       
5               115.468000      10.600297       104.162417      0.020342        0.101767       
6               115.468000      12.946491       106.044026      0.020319        0.122086       
7               115.468000      15.292108       107.388399      0.020314        0.142400       
8               115.468000      17.637840       108.397138      0.020315        0.162715       
9               115.468000      19.985189       109.182433      0.020329        0.183044       
10              126.196000      22.552142       110.883999      0.020341        0.203385       
11              126.196000      25.117202       112.275221      0.020326        0.223711       
12              126.196000      27.667623       113.428623      0.020210        0.243921       
13              126.196000      30.232305       114.410562      0.020323        0.264244       
14              126.196000      32.798879       115.252823      0.020338        0.284582       
15              204.522000      36.968673       121.220688      0.020388        0.304970       
16              204.522000      41.099200       126.394517      0.020196        0.325166       
17              204.522000      45.229521       130.963025      0.020195        0.345361       
18              204.522000      49.359025       135.026002      0.020191        0.365552       
19              204.522000      53.478712       138.655445      0.020143        0.385695       
20              217.573000      57.856063       142.567933      0.020119        0.405814       
21              217.573000      62.237983       146.114330      0.020140        0.425954       
22              217.573000      66.628171       149.346317      0.020178        0.446132       
23              217.573000      71.022275       152.301117      0.020196        0.466328       
24              217.573000      75.416380       155.010605      0.020196        0.486524       
25              239.815000      80.255127       158.387544      0.020177        0.506701       
26              239.815000      85.097711       161.508219      0.020193        0.526894       
27              239.815000      89.939816       164.398249      0.020191        0.547085       
28              239.815000      94.783839       167.083576      0.020199        0.567284       
29              239.815000      99.632419       169.586519      0.020218        0.587502       
30              262.102000      104.921899      172.658935      0.020181        0.607683       
31              262.102000      110.216884      175.536737      0.020202        0.627885       
32              262.102000      115.502171      178.230338      0.020165        0.648050       
33              262.102000      120.787720      180.761490      0.020166        0.668216       
34              262.102000      126.073269      183.144342      0.020166        0.688382       
35              284.874000      131.818892      186.040091      0.020169        0.708551       
36              284.874000      137.564231      188.775414      0.020168        0.728719       
37              284.874000      143.309000      191.363160      0.020166        0.748885       
38              284.874000      149.057473      193.816734      0.020179        0.769064       
39              284.874000      154.805945      196.144844      0.020179        0.789243       
40              288.153000      160.618856      198.437955      0.020173        0.809416       
41              288.153000      166.462022      200.630621      0.020278        0.829694       
42              288.153000      172.293951      202.714744      0.020239        0.849933       
