#timestep       power           acc-energy      avg-power       dt              acc-time       
1               49.469000       0.997196        49.469000       0.020158        0.020158       
2               49.469000       2.003692        49.469000       0.020346        0.040504       
3               49.469000       3.009546        49.469000       0.020333        0.060837       
4               49.469000       4.014162        49.469000       0.020308        0.081145       
5               49.469000       5.018828        49.469000       0.020309        0.101454       
6               73.373000       6.510208        53.458758       0.020326        0.121780       
7               73.373000       7.992195        56.291787       0.020198        0.141978       
8               73.373000       9.474257        58.419237       0.020199        0.162177       
9               73.373000       10.962555       60.081631       0.020284        0.182461       
10              73.373000       12.455402       61.415048       0.020346        0.202807       
11              97.397000       14.434411       64.691749       0.020319        0.223126       
12              97.397000       16.414297       67.422583       0.020328        0.243454       
13              97.397000       18.384541       69.722134       0.020229        0.263683       
14              97.397000       20.375336       71.713082       0.020440        0.284123       
