#timestep       power           acc-energy      avg-power       dt              acc-time       
1               67.857000       1.371594        67.857000       0.020213        0.020213       
2               76.732000       2.945290        72.326755       0.020509        0.040722       
3               76.732000       4.503871        73.792812       0.020312        0.061034       
4               76.732000       6.069357        74.529161       0.020402        0.081436       
5               76.732000       7.612284        74.965373       0.020108        0.101544       
6               76.732000       9.159278        75.258023       0.020161        0.121705       
7               90.866000       10.992318       77.477252       0.020173        0.141878       
8               90.866000       12.825085       79.143740       0.020170        0.162048       
9               90.866000       14.650128       80.436430       0.020085        0.182133       
10              90.866000       16.475808       81.472657       0.020092        0.202225       
11              90.866000       18.304486       82.322853       0.020125        0.222350       
12              103.107000      20.383330       84.050808       0.020162        0.242512       
13              103.107000      22.465988       85.515977       0.020199        0.262711       
14              103.107000      24.546069       86.770484       0.020174        0.282885       
15              103.107000      26.628005       87.858878       0.020192        0.303077       
16              103.107000      28.700146       88.807102       0.020097        0.323174       
17              115.640000      31.026245       90.379374       0.020115        0.343289       
18              115.640000      33.357316       91.780414       0.020158        0.363447       
19              115.640000      35.689544       93.034797       0.020168        0.383615       
20              115.640000      38.023506       94.164671       0.020183        0.403798       
21              115.640000      40.349026       95.183451       0.020110        0.423908       
22              126.955000      42.901456       96.622073       0.020105        0.444013       
23              126.955000      45.465440       97.941745       0.020196        0.464209       
24              126.955000      48.028280       99.150861       0.020187        0.484396       
25              126.955000      50.588836       100.262277      0.020169        0.504565       
26              126.955000      53.155358       101.290553      0.020216        0.524781       
27              228.399000      57.770160       106.003016      0.020205        0.544986       
