#timestep       power           acc-energy      avg-power       dt              acc-time       
1               211.540000      4.274800        211.540000      0.020208        0.020208       
2               211.540000      8.579005        211.540000      0.020347        0.040555       
3               211.540000      12.845766       211.540000      0.020170        0.060725       
4               211.540000      17.112951       211.540000      0.020172        0.080897       
5               211.540000      21.385636       211.540000      0.020198        0.101095       
6               197.726000      25.367640       209.245263      0.020139        0.121234       
7               197.726000      29.345492       207.605778      0.020118        0.141352       
8               197.726000      33.330066       206.373008      0.020152        0.161504       
9               197.726000      37.309302       205.414895      0.020125        0.181629       
10              197.726000      41.292097       204.647309      0.020143        0.201772       
11              178.161000      44.887029       202.239376      0.020178        0.221950       
12              178.161000      48.481606       200.232961      0.020176        0.242126       
13              178.161000      52.071550       198.537228      0.020150        0.262276       
14              178.161000      55.669333       197.080515      0.020194        0.282470       
15              178.161000      59.262306       195.819764      0.020167        0.302637       
16              158.678000      62.456653       193.503237      0.020131        0.322768       
17              158.678000      65.647667       191.460716      0.020110        0.342878       
18              158.678000      68.850424       189.638200      0.020184        0.363062       
19              158.678000      72.053181       188.007653      0.020184        0.383246       
20              158.678000      75.256572       186.539985      0.020188        0.403434       
21              136.573000      78.012752       184.159560      0.020181        0.423615       
22              136.573000      80.768386       181.996038      0.020177        0.443792       
23              136.573000      83.521834       180.022187      0.020161        0.463953       
24              136.573000      86.276102       178.212223      0.020167        0.484120       
25              136.573000      89.033784       176.545043      0.020192        0.504312       
26              114.008000      91.334237       174.139139      0.020178        0.524490       
27              114.008000      93.634576       171.911602      0.020177        0.544667       
28              114.008000      95.933548       169.844392      0.020165        0.564832       
29              114.008000      98.232633       167.919605      0.020166        0.584998       
30              99.260000       100.234112      165.631867      0.020164        0.605162       
31              99.260000       102.236980      163.490229      0.020178        0.625340       
32              99.260000       104.238062      161.484216      0.020160        0.645500       
33              99.260000       106.239044      159.599801      0.020159        0.665659       
34              99.260000       108.240225      157.825996      0.020161        0.685820       
35              98.218000       110.221675      156.122679      0.020174        0.705994       
36              98.218000       112.202732      154.514313      0.020170        0.726164       
37              98.218000       114.189977      152.988258      0.020233        0.746397       
38              98.218000       116.171328      151.546928      0.020173        0.766570       
39              98.218000       118.154448      150.178323      0.020191        0.786761       
