#timestep       power           acc-energy      avg-power       dt              acc-time       
1               226.006000      4.566677        226.006000      0.020206        0.020206       
2               226.006000      9.182172        226.006000      0.020422        0.040628       
3               226.006000      13.789982       226.006000      0.020388        0.061016       
4               206.745000      17.948451       221.230753      0.020114        0.081130       
5               206.745000      22.117464       218.347045      0.020165        0.101295       
6               206.745000      26.290612       216.419261      0.020185        0.121480       
7               206.745000      30.463139       215.041009      0.020182        0.141662       
8               206.745000      34.621195       214.009636      0.020112        0.161774       
9               187.186000      38.400293       211.033523      0.020189        0.181963       
10              187.186000      42.174337       208.654729      0.020162        0.202125       
11              187.186000      45.943889       206.709568      0.020138        0.222263       
12              187.186000      49.714002       205.087383      0.020141        0.242404       
13              187.186000      53.494036       203.710752      0.020194        0.262598       
14              165.139000      56.823238       200.960674      0.020160        0.282758       
15              165.139000      60.145174       198.581504      0.020116        0.302874       
16              165.139000      63.471734       196.495968      0.020144        0.323018       
17              165.139000      66.796643       194.656138      0.020134        0.343152       
18              165.139000      70.122377       193.019858      0.020139        0.363291       
19              142.661000      72.998851       190.371860      0.020163        0.383454       
20              142.661000      75.872329       187.990785      0.020142        0.403596       
21              142.661000      78.745950       185.835973      0.020143        0.423739       
22              142.661000      81.614720       183.879886      0.020109        0.443848       
23              142.661000      84.490052       182.089452      0.020155        0.464003       
24              120.086000      86.906663       179.512117      0.020124        0.484127       
25              120.086000      89.325315       177.138575      0.020141        0.504268       
26              120.086000      91.755615       174.937208      0.020238        0.524506       
27              120.086000      94.177510       172.906197      0.020168        0.544674       
28              120.086000      96.593760       171.024460      0.020121        0.564795       
29              108.446000      98.780465       168.867331      0.020164        0.584959       
30              108.446000      100.961206      166.859272      0.020109        0.605068       
31              108.446000      103.139344      164.982562      0.020085        0.625153       
32              108.446000      105.323880      163.217681      0.020144        0.645297       
33              108.446000      107.510585      161.558056      0.020164        0.665461       
34              108.239000      109.694740      159.988828      0.020179        0.685640       
35              108.239000      111.874998      158.511891      0.020143        0.705783       
36              108.239000      114.059153      157.114495      0.020179        0.725962       
37              108.239000      116.238545      155.795487      0.020135        0.746097       
38              108.239000      118.418479      154.545498      0.020140        0.766237       
39              103.782000      120.511450      153.243689      0.020167        0.786404       
40              103.782000      122.607639      152.005127      0.020198        0.806602       
41              103.782000      124.700403      150.828956      0.020165        0.826767       
42              103.782000      126.787563      149.711721      0.020111        0.846878       
43              103.782000      128.875553      148.645904      0.020119        0.866997       
44              77.650000       130.435697      147.037892      0.020092        0.887089       
45              77.650000       131.998015      145.499014      0.020120        0.907209       
46              77.650000       133.563982      144.023548      0.020167        0.927376       
47              77.650000       135.132357      142.608764      0.020198        0.947574       
48              77.650000       136.697393      141.255861      0.020155        0.967729       
49              65.825000       138.024622      139.716307      0.020163        0.987892       
