#timestep       power           acc-energy      avg-power       dt              acc-time       
1               65.389000       1.312030        65.389000       0.020065        0.020065       
2               65.389000       2.634654        65.389000       0.020227        0.040292       
3               65.389000       3.957865        65.389000       0.020236        0.060528       
4               76.224000       5.505670        68.110819       0.020306        0.080834       
5               76.224000       7.055304        69.741250       0.020330        0.101164       
6               76.224000       8.601584        70.824075       0.020286        0.121450       
7               76.224000       10.148093       71.597039       0.020289        0.141739       
8               76.224000       11.696964       72.177197       0.020320        0.162059       
9               91.542000       13.554077       74.331638       0.020287        0.182346       
10              91.542000       15.411739       76.055146       0.020293        0.202639       
11              91.542000       17.271598       77.466395       0.020317        0.222956       
12              91.542000       19.128527       78.640225       0.020285        0.243241       
13              91.542000       20.985548       79.633389       0.020286        0.263527       
14              104.727000      23.110040       81.426996       0.020286        0.283813       
15              104.727000      25.239873       82.984951       0.020337        0.304150       
16              104.727000      27.365726       84.345232       0.020299        0.324449       
17              104.727000      29.492522       85.545826       0.020308        0.344757       
18              104.727000      31.628115       86.617012       0.020392        0.365149       
19              116.229000      33.986867       88.176116       0.020294        0.385443       
20              116.229000      36.347478       89.580305       0.020310        0.405753       
21              116.229000      38.711110       90.852170       0.020336        0.426089       
