#timestep       power           acc-energy      avg-power       dt              acc-time       
1               99.325000       2.005272        99.325000       0.020189        0.020189       
2               98.190000       4.015418        98.753550       0.020472        0.040661       
3               98.190000       6.008577        98.565894       0.020299        0.060960       
4               98.190000       7.997808        98.472132       0.020259        0.081219       
5               98.190000       9.982817        98.415903       0.020216        0.101435       
6               98.190000       11.968317       98.378355       0.020221        0.121656       
7               95.904000       13.913730       98.024741       0.020285        0.141941       
8               95.904000       15.862211       97.759194       0.020317        0.162258       
9               95.904000       17.807240       97.553073       0.020281        0.182539       
10              95.904000       19.753324       97.388093       0.020292        0.202831       
11              95.904000       21.698929       97.253152       0.020287        0.223118       
