#timestep       power           acc-energy      avg-power       dt              acc-time       
1               65.295000       1.318306        65.295000       0.020190        0.020190       
2               65.295000       2.658617        65.295000       0.020527        0.040717       
3               81.186000       4.307504        70.583581       0.020310        0.061027       
4               81.186000       5.955905        73.230438       0.020304        0.081331       
5               81.186000       7.613642        74.826945       0.020419        0.101750       
6               81.186000       9.251569        75.879181       0.020175        0.121925       
7               81.186000       10.889903       76.632790       0.020180        0.142105       
8               104.843000      13.008465       80.144815       0.020207        0.162312       
9               104.843000      15.125141       82.877028       0.020189        0.182501       
10              104.843000      17.241082       85.064272       0.020182        0.202683       
11              104.843000      19.355451       86.854165       0.020167        0.222850       
12              104.843000      21.469295       88.346647       0.020162        0.243012       
13              128.617000      24.062986       91.432360       0.020166        0.263178       
14              128.617000      26.657962       94.080063       0.020176        0.283354       
15              128.617000      29.253068       96.375881       0.020177        0.303531       
16              128.617000      31.847144       98.384751       0.020169        0.323700       
17              128.617000      34.440320       100.157388      0.020162        0.343862       
18              152.424000      37.515322       103.053878      0.020174        0.364036       
19              152.424000      40.591238       105.646922      0.020180        0.384216       
20              152.424000      43.663344       107.978425      0.020155        0.404371       
21              152.424000      46.737278       110.089741      0.020167        0.424538       
22              152.424000      49.812128       112.010109      0.020173        0.444711       
23              164.598000      53.150504       114.303881      0.020282        0.464993       
