#timestep       power           acc-energy      avg-power       dt              acc-time       
1               86.127000       1.738301        86.127000       0.020183        0.020183       
2               86.127000       3.495637        86.127000       0.020404        0.040587       
3               152.524000      6.585315        108.232779      0.020257        0.060844       
4               152.524000      9.665690        119.270606      0.020196        0.081040       
5               152.524000      12.741794       125.897103      0.020168        0.101208       
6               152.524000      15.828117       130.333713      0.020235        0.121443       
7               152.524000      18.928015       133.514957      0.020324        0.141767       
8               156.323000      22.104655       136.374405      0.020321        0.162088       
9               156.323000      25.285359       138.599274      0.020347        0.182435       
10              156.323000      28.459341       140.374278      0.020304        0.202739       
11              156.323000      31.645047       141.830992      0.020379        0.223118       
12              156.323000      34.819342       143.039890      0.020306        0.243424       
13              156.300000      37.993014       144.060811      0.020305        0.263729       
14              156.300000      41.166998       144.935845      0.020307        0.284036       
15              156.300000      44.342857       145.694526      0.020319        0.304355       
16              156.300000      47.517154       146.357940      0.020309        0.324664       
17              156.300000      50.692389       146.943404      0.020315        0.344979       
18              142.172000      53.573504       146.678670      0.020265        0.365244       
19              142.172000      56.442393       146.442721      0.020179        0.385423       
