#timestep       power           acc-energy      avg-power       dt              acc-time       
1               174.211000      3.498505        174.211000      0.020082        0.020082       
2               174.211000      7.058681        174.211000      0.020436        0.040518       
3               174.211000      10.607882       174.211000      0.020373        0.060891       
4               174.211000      14.147675       174.211000      0.020319        0.081210       
5               174.211000      17.684855       174.211000      0.020304        0.101514       
6               165.907000      21.058242       172.825285      0.020333        0.121847       
7               165.907000      24.411887       171.840875      0.020214        0.142061       
8               165.907000      27.789587       171.097077      0.020359        0.162420       
9               165.907000      31.158495       170.520313      0.020306        0.182726       
10              165.907000      34.531882       170.058366      0.020333        0.203059       
11              165.816000      37.901097       169.672470      0.020319        0.223378       
12              165.816000      41.270147       169.350940      0.020318        0.243696       
13              165.816000      44.645497       169.078428      0.020356        0.264052       
14              165.816000      48.014712       168.845320      0.020319        0.284371       
15              165.816000      51.382270       168.643395      0.020309        0.304680       
16              146.787000      54.364981       167.276866      0.020320        0.325000       
17              146.787000      57.345345       166.072054      0.020304        0.345304       
18              146.787000      60.326589       165.000762      0.020310        0.365614       
19              146.787000      63.312383       164.040841      0.020341        0.385955       
20              146.787000      66.297443       163.177238      0.020336        0.406291       
21              139.477000      69.124084       162.051225      0.020266        0.426557       
22              139.477000      71.954212       161.026148      0.020291        0.446848       
