1               27.019704       0.554688        27.019704       0.020529        0.020529       
2               40.188095       1.391846        33.651975       0.020831        0.041360       
3               33.492089       2.091797        33.598305       0.020899        0.062259       
4               33.274344       2.785767        33.517014       0.020856        0.083115       
5               33.831936       3.490723        33.580139       0.020837        0.103952       
6               34.918771       4.216370        33.803161       0.020781        0.124733       
7               40.521096       5.065125        34.769078       0.020946        0.145679       
8               33.951443       5.776917        34.666214       0.020965        0.166644       
9               29.306264       6.394165        34.064788       0.021062        0.187706       
10              12.216388       6.649170        31.878272       0.020874        0.208580       
