1               27.378458       0.564270        27.378458       0.020610        0.020610       
2               34.137900       1.256348        30.730320       0.020273        0.040883       
3               31.474785       1.893555        30.976879       0.020245        0.061128       
4               31.044108       2.519714        30.993559       0.020170        0.081298       
5               36.782436       3.262756        32.145699       0.020201        0.101499       
6               29.743112       3.865173        31.746021       0.020254        0.121753       
7               34.614434       4.565735        32.154874       0.020239        0.141992       
8               28.344752       5.139404        31.679545       0.020239        0.162231       
9               35.285716       5.858704        32.082094       0.020385        0.182616       
10              29.973509       6.465637        31.871625       0.020249        0.202865       
11              32.666491       7.126709        31.943725       0.020237        0.223102       
12              34.400593       7.823975        32.148344       0.020269        0.243371       
13              31.777962       8.467224        32.119903       0.020242        0.263613       
14              34.788049       9.171265        32.310137       0.020238        0.283851       
15              29.994402       9.778381        32.155997       0.020241        0.304092       
16              34.198781       10.469299       32.283259       0.020203        0.324295       
17              29.943651       11.075928       32.145695       0.020259        0.344554       
18              33.761305       11.759155       32.235322       0.020237        0.364791       
19              29.695713       12.360107       32.101840       0.020237        0.385028       
20              31.219651       12.992493       32.057749       0.020256        0.405284       
21              32.466919       13.650208       32.077227       0.020258        0.425542       
22              29.625093       14.250916       31.965698       0.020277        0.445819       
23              34.399385       14.947021       32.071368       0.020236        0.466055       
24              29.082290       15.536316       31.946825       0.020263        0.486318       
25              33.706702       16.218506       32.017139       0.020239        0.506557       
26              29.593169       16.817383       31.924021       0.020237        0.526794       
27              34.046842       17.506287       32.002542       0.020234        0.547028       
28              29.952800       18.113220       31.929328       0.020263        0.567291       
29              34.760946       18.816956       32.026898       0.020245        0.587536       
30              28.609758       19.395874       31.913129       0.020235        0.607771       
31              30.868667       20.021057       31.879446       0.020253        0.628024       
32              32.920039       20.687622       31.911948       0.020248        0.648272       
33              31.174713       21.318848       31.889618       0.020248        0.668520       
34              34.374319       22.014343       31.962610       0.020233        0.688753       
35              29.911628       22.619934       31.904042       0.020246        0.708999       
36              32.519917       23.278137       31.921136       0.020240        0.729239       
37              30.008851       23.886597       31.869404       0.020276        0.749515       
38              34.014305       24.575012       31.925800       0.020239        0.769754       
39              29.599564       25.174255       31.866186       0.020245        0.789999       
40              32.176470       25.825378       31.873936       0.020236        0.810235       
41              31.770987       26.472839       31.871410       0.020379        0.830614       
42              29.334960       27.067078       31.811024       0.020257        0.850871       
43              34.257160       27.761230       31.867922       0.020263        0.871134       
44              29.402547       28.358337       31.811758       0.020308        0.891442       
45              12.615037       28.623291       31.369881       0.021003        0.912445       
46              13.949605       28.906677       30.990477       0.020315        0.932760       
