#timestep       power           acc-energy      avg-power       dt              acc-time       
1               249.496000      5.039819        249.496000      0.020200        0.020200       
2               234.134000      9.814982        241.778104      0.020395        0.040595       
3               234.134000      14.576799       239.226682      0.020338        0.060933       
4               234.134000      19.341895       237.951585      0.020352        0.081285       
5               234.134000      24.110502       237.186694      0.020367        0.101652       
6               234.134000      28.872085       236.677774      0.020337        0.121989       
7               212.198000      33.180978       233.184423      0.020306        0.142295       
8               212.198000      37.496873       230.559862      0.020339        0.162634       
9               212.198000      41.804916       228.522087      0.020302        0.182936       
10              212.198000      46.104472       226.894321      0.020262        0.203198       
11              212.198000      50.393418       225.564739      0.020212        0.223410       
12              189.666000      54.235103       222.580605      0.020255        0.243665       
13              189.666000      58.078874       220.053250      0.020266        0.263931       
14              189.666000      61.939905       217.877311      0.020357        0.284288       
15              189.666000      65.805867       215.989927      0.020383        0.304671       
16              189.666000      69.659880       214.344029      0.020320        0.324991       
17              167.101000      73.054704       211.564504      0.020316        0.345307       
18              167.101000      76.449027       209.094215      0.020313        0.365620       
19              167.101000      79.844853       206.883038      0.020322        0.385942       
20              167.101000      83.241850       204.892423      0.020329        0.406271       
21              167.101000      86.643859       203.088997      0.020359        0.426630       
22              144.565000      89.579974       200.429530      0.020310        0.446940       
23              144.565000      92.504813       198.010183      0.020232        0.467172       
24              144.565000      95.426472       195.794001      0.020210        0.487382       
25              144.565000      98.356226       193.748869      0.020266        0.507648       
26              144.565000      101.289739      191.858429      0.020292        0.527940       
27              121.906000      103.771745      189.260888      0.020360        0.548300       
28              121.906000      106.250704      186.852205      0.020335        0.568635       
29              121.906000      108.730150      184.609422      0.020339        0.588974       
30              121.906000      111.211790      182.514578      0.020357        0.609331       
31              121.906000      113.688189      180.559186      0.020314        0.629645       
32              114.023000      116.005022      178.479150      0.020319        0.649964       
33              114.023000      118.323110      176.524196      0.020330        0.670294       
34              114.023000      120.638347      174.686535      0.020305        0.690599       
35              114.023000      122.953698      172.953767      0.020306        0.710905       
36              113.810000      125.265520      171.310772      0.020313        0.731218       
37              113.810000      127.578936      169.755552      0.020327        0.751545       
38              113.810000      129.891328      168.282879      0.020318        0.771863       
39              113.810000      132.202809      166.886285      0.020310        0.792173       
40              113.810000      134.517818      165.557539      0.020341        0.812514       
41              90.226000       136.364654      163.706407      0.020469        0.832983       
42              90.226000       138.188392      161.965588      0.020213        0.853196       
43              90.226000       140.011860      160.305585      0.020210        0.873406       
44              90.226000       141.829011      158.726032      0.020140        0.893546       
45              90.226000       143.650043      157.212962      0.020183        0.913729       
46              68.523000       145.029136      155.301558      0.020126        0.933855       
47              68.523000       146.410629      153.467687      0.020161        0.954016       
48              68.523000       147.793902      151.707501      0.020187        0.974203       
49              68.523000       149.175395      150.020912      0.020161        0.994364       
50              68.523000       150.564150      148.393012      0.020267        1.014631       
51              62.206000       151.815673      146.717248      0.020119        1.034750       
52              62.206000       153.070928      145.100692      0.020179        1.054929       
53              62.206000       154.325685      143.545424      0.020171        1.075100       
54              62.206000       155.581251      142.046493      0.020184        1.095284       
55              62.206000       156.836195      140.602510      0.020174        1.115458       
56              57.859000       158.003616      139.132393      0.020177        1.135635       
