#timestep       power           acc-energy      avg-power       dt              acc-time       
1               124.901000      2.520877        124.901000      0.020183        0.020183       
2               168.675000      5.960329        146.900202      0.020391        0.040574       
3               168.675000      9.387805        154.166335      0.020320        0.060894       
4               168.675000      12.814269       157.795645      0.020314        0.081208       
5               168.675000      16.241239       159.972802      0.020317        0.101525       
6               165.245000      19.597695       160.851754      0.020312        0.121837       
7               165.245000      22.961257       161.480654      0.020355        0.142192       
8               165.245000      26.295075       161.948395      0.020175        0.162367       
9               165.245000      29.630380       162.312888      0.020184        0.182551       
10              165.245000      32.968164       162.605001      0.020199        0.202750       
11              165.347000      36.306189       162.853300      0.020188        0.222938       
12              165.347000      39.641238       163.060196      0.020170        0.243108       
13              165.347000      42.967358       163.234957      0.020116        0.263224       
14              165.347000      46.291825       163.384834      0.020106        0.283330       
15              165.347000      49.621583       163.515043      0.020138        0.303468       
16              146.477000      52.580125       162.451804      0.020198        0.323666       
17              146.477000      55.536471       161.514126      0.020183        0.343849       
18              146.477000      58.490179       160.681126      0.020165        0.364014       
19              146.477000      61.446232       159.935012      0.020181        0.384195       
20              146.477000      64.404335       159.262926      0.020195        0.404390       
21              134.963000      67.127753       158.107995      0.020179        0.424569       
22              134.963000      69.865073       157.052750      0.020282        0.444851       
