#timestep       power           acc-energy      avg-power       dt              acc-time       
1               80.408000       1.624242        80.408000       0.020200        0.020200       
2               80.408000       3.273490        80.408000       0.020511        0.040711       
3               80.408000       4.906496        80.408000       0.020309        0.061020       
4               101.343000      6.966799        85.639820       0.020330        0.081350       
5               101.343000      9.028015        88.780641       0.020339        0.101689       
6               101.343000      11.086190       90.871896       0.020309        0.121998       
7               101.343000      13.139906       92.363478       0.020265        0.142263       
8               101.343000      15.177508       93.475404       0.020106        0.162369       
9               115.779000      17.505013       95.932598       0.020103        0.182472       
10              115.779000      19.845601       97.912069       0.020216        0.202688       
11              115.779000      22.197883       99.539846       0.020317        0.223005       
12              115.779000      24.551555       100.896523      0.020329        0.243334       
13              115.779000      26.902331       102.042693      0.020304        0.263638       
14              115.779000      29.254034       103.025302      0.020312        0.283950       
15              129.180000      31.877680       104.771183      0.020310        0.304260       
16              129.180000      34.489312       106.292009      0.020217        0.324477       
17              129.180000      37.110116       107.638873      0.020288        0.344765       
18              129.180000      39.730403       108.835809      0.020284        0.365049       
19              140.197000      42.583412       110.491756      0.020350        0.385399       
20              140.197000      45.430813       111.978816      0.020310        0.405709       
21              140.197000      48.280037       113.324907      0.020323        0.426032       
22              140.197000      51.128980       114.548306      0.020321        0.446353       
23              140.197000      53.977082       115.664846      0.020315        0.466668       
24              151.373000      57.051771       117.154238      0.020312        0.486980       
25              151.373000      60.129032       118.525459      0.020329        0.507309       
26              151.373000      63.204326       119.790242      0.020316        0.527625       
27              151.373000      66.277349       120.960402      0.020301        0.547926       
28              151.373000      69.358850       122.049841      0.020357        0.568283       
