#timestep       power           acc-energy      avg-power       dt              acc-time       
1               233.293000      4.701554        233.293000      0.020153        0.020153       
2               233.293000      9.411040        233.293000      0.020187        0.040340       
3               212.401000      13.715133       226.307397      0.020264        0.060604       
4               212.401000      18.031547       222.815246      0.020322        0.080926       
5               212.401000      22.349659       220.724292      0.020330        0.101256       
6               212.401000      26.639310       219.340229      0.020196        0.121452       
7               212.401000      30.928535       218.350926      0.020194        0.141646       
8               190.042000      34.767954       214.817230      0.020203        0.161849       
9               190.042000      38.605472       212.069039      0.020193        0.182042       
10              190.042000      42.446031       209.868088      0.020209        0.202251       
11              190.042000      46.292671       208.064429      0.020241        0.222492       
12              167.611000      49.675564       204.699964      0.020183        0.242675       
13              167.611000      53.058289       201.852296      0.020182        0.262857       
14              167.611000      56.455764       199.400848      0.020270        0.283127       
15              167.611000      59.840668       197.284298      0.020195        0.303322       
16              167.611000      63.222555       195.433541      0.020177        0.323499       
17              145.188000      66.150562       192.485034      0.020167        0.343666       
18              145.188000      69.076971       189.864744      0.020156        0.363822       
19              145.188000      71.999605       187.522412      0.020130        0.383952       
20              145.188000      74.925434       185.411265      0.020152        0.404104       
21              145.188000      77.852569       183.499862      0.020161        0.424265       
22              127.258000      80.420508       180.946325      0.020179        0.444444       
23              127.258000      82.986157       178.616582      0.020161        0.464605       
24              127.258000      85.551424       176.480927      0.020158        0.484763       
25              127.258000      88.116690       174.515796      0.020158        0.504921       
26              127.258000      90.681957       172.701550      0.020158        0.525079       
27              126.311000      93.227882       170.986605      0.020156        0.545235       
28              126.311000      95.773806       169.393935      0.020156        0.565391       
29              126.311000      98.319225       167.911196      0.020152        0.585543       
30              126.311000      100.864266      166.527320      0.020149        0.605692       
31              126.311000      103.411832      165.231309      0.020169        0.625861       
32              126.369000      105.965244      164.015875      0.020206        0.646067       
33              126.369000      108.515750      162.875422      0.020183        0.666250       
34              126.369000      111.069415      161.800743      0.020208        0.686458       
35              126.369000      113.619920      160.788746      0.020183        0.706641       
36              126.369000      116.172195      159.832308      0.020197        0.726838       
37              103.294000      118.258734      158.303505      0.020200        0.747038       
38              103.294000      120.337939      156.860160      0.020129        0.767167       
39              103.294000      122.413012      155.493273      0.020089        0.787256       
40              103.294000      124.495006      154.190185      0.020156        0.807412       
41              103.294000      126.579892      152.948893      0.020184        0.827596       
42              77.422000       128.146758      151.146048      0.020238        0.847834       
43              77.422000       129.711999      149.429007      0.020217        0.868051       
44              77.422000       131.275768      147.791631      0.020198        0.888249       
45              77.422000       132.840312      146.226307      0.020208        0.908457       
46              77.422000       134.404082      144.729831      0.020198        0.928655       
47              67.332000       135.763582      143.082842      0.020191        0.948846       
48              67.332000       137.123486      141.504027      0.020197        0.969043       
49              67.332000       138.482718      139.990414      0.020187        0.989230       
50              67.332000       139.842959      138.536284      0.020202        1.009432       
51              67.332000       141.202392      137.140030      0.020190        1.029622       
52              60.585000       142.425179      135.668223      0.020183        1.049805       
53              60.585000       143.648087      134.251803      0.020185        1.069990       
54              60.585000       144.872025      132.886707      0.020202        1.090192       
55              60.585000       146.094509      131.572817      0.020178        1.110370       
56              60.585000       147.316206      130.306630      0.020165        1.130535       
57              58.893000       148.504254      129.054681      0.020173        1.150708       
58              58.893000       149.692479      127.845696      0.020176        1.170884       
59              58.893000       150.881058      126.677328      0.020182        1.191066       
60              58.893000       152.067693      125.549711      0.020149        1.211215       
61              58.893000       153.254092      124.459210      0.020145        1.231360       
62              58.604000       154.436135      123.397869      0.020170        1.251530       
63              58.604000       155.616889      122.371299      0.020148        1.271678       
64              58.604000       156.797701      121.376702      0.020149        1.291827       
65              58.604000       157.979333      120.411995      0.020163        1.311990       
66              58.604000       159.162665      119.475166      0.020192        1.332182       
67              58.365000       160.338953      118.564435      0.020154        1.352336       
68              58.365000       161.521895      117.675524      0.020268        1.372604       
