#timestep       power           acc-energy      avg-power       dt              acc-time       
1               62.254000       1.256784        62.254000       0.020188        0.020188       
2               62.254000       2.533925        62.254000       0.020515        0.040703       
3               62.254000       3.799424        62.254000       0.020328        0.061031       
4               73.011000       5.282204        64.939812       0.020309        0.081340       
5               73.011000       6.765131        66.552525       0.020311        0.101651       
6               73.011000       8.249371        67.628884       0.020329        0.121980       
7               73.011000       9.732517        68.397239       0.020314        0.142294       
8               73.011000       11.215516       68.973569       0.020312        0.162606       
9               86.856000       12.980430       70.960006       0.020320        0.182926       
10              86.856000       14.766537       72.566401       0.020564        0.203490       
11              86.856000       16.530582       73.863192       0.020310        0.223800       
12              86.856000       18.294454       74.944098       0.020308        0.244108       
13              86.856000       20.058326       75.858971       0.020308        0.264416       
14              98.639000       22.062275       77.484355       0.020316        0.284732       
15              98.639000       24.066423       78.893371       0.020318        0.305050       
16              98.639000       26.070077       80.126126       0.020313        0.325363       
17              98.639000       28.073336       81.213798       0.020309        0.345672       
18              98.639000       30.078667       82.181701       0.020330        0.366002       
19              109.070000      32.295515       83.596318       0.020325        0.386327       
20              109.070000      34.512908       84.869824       0.020330        0.406657       
21              109.070000      36.729210       86.021519       0.020320        0.426977       
22              109.070000      38.945840       87.068723       0.020323        0.447300       
23              109.070000      41.162688       88.024994       0.020325        0.467625       
24              119.898000      43.603451       89.354630       0.020357        0.487982       
