#timestep       power           acc-energy      avg-power       dt              acc-time       
1               90.765000       1.831910        90.765000       0.020183        0.020183       
2               100.057000      3.883779        95.447994       0.020507        0.040690       
3               100.057000      5.917137        96.983171       0.020322        0.061012       
4               100.057000      7.953397        97.752016       0.020351        0.081363       
5               100.057000      9.975649        98.210657       0.020211        0.101574       
6               100.057000      11.997301       98.516994       0.020205        0.121779       
7               115.671000      14.336978       100.960370      0.020227        0.142006       
8               115.671000      16.675268       102.793520      0.020215        0.162221       
9               115.671000      19.015523       104.221488      0.020232        0.182453       
10              115.671000      21.362372       105.367275      0.020289        0.202742       
11              115.671000      23.724143       106.310014      0.020418        0.223160       
12              127.266000      26.285371       108.043533      0.020125        0.243285       
13              127.266000      28.853344       109.515735      0.020178        0.263463       
14              127.266000      31.427299       110.781207      0.020225        0.283688       
15              127.266000      33.999599       111.877590      0.020212        0.303900       
16              127.266000      36.569100       112.836249      0.020190        0.324090       
17              137.079000      39.338507       114.258806      0.020203        0.344293       
18              137.079000      42.104487       115.522187      0.020178        0.364471       
19              137.079000      44.871701       116.653497      0.020187        0.384658       
20              137.079000      47.640423       117.672512      0.020198        0.404856       
21              137.079000      50.406951       118.593987      0.020182        0.425038       
22              219.064000      54.835111       123.155226      0.020214        0.445252       
23              219.064000      59.258889       127.316357      0.020194        0.465446       
24              219.064000      63.683763       131.132335      0.020199        0.485645       
25              219.064000      68.107760       134.642891      0.020195        0.505840       
26              219.064000      72.531977       137.884055      0.020196        0.526036       
27              234.200000      77.260241       141.443985      0.020189        0.546225       
28              234.200000      81.989441       144.750769      0.020193        0.566418       
29              234.200000      86.721218       147.831513      0.020204        0.586622       
30              234.200000      91.446203       150.703123      0.020175        0.606797       
31              234.200000      96.152686       153.379741      0.020096        0.626893       
32              256.737000      101.340314      156.607125      0.020206        0.647099       
33              256.737000      106.524604      159.637167      0.020193        0.667292       
34              256.737000      111.705557      162.487428      0.020180        0.687472       
