#timestep       power           acc-energy      avg-power       dt              acc-time       
1               246.686000      4.973190        246.686000      0.020160        0.020160       
2               246.686000      10.001637       246.686000      0.020384        0.040544       
3               230.016000      14.644740       241.145071      0.020186        0.060730       
4               230.016000      19.282553       238.371092      0.020163        0.080893       
5               230.016000      23.951188       236.695202      0.020297        0.101190       
6               230.016000      28.631093       235.577056      0.020346        0.121536       
7               230.016000      33.282247       234.783796      0.020221        0.141757       
8               210.511000      37.543410       231.750877      0.020242        0.161999       
9               210.511000      41.814257       229.386942      0.020288        0.182287       
10              210.511000      46.091420       227.493990      0.020318        0.202605       
11              210.511000      50.351531       225.951710      0.020237        0.222842       
12              210.511000      54.625746       224.662328      0.020304        0.243146       
13              188.486000      58.457667       221.870936      0.020330        0.263476       
14              188.486000      62.288833       219.479895      0.020326        0.283802       
15              188.486000      66.118492       217.409219      0.020318        0.304120       
16              188.486000      69.947773       215.598063      0.020316        0.324436       
17              188.486000      73.775924       214.000812      0.020310        0.344746       
18              166.011000      77.146611       211.331629      0.020304        0.365050       
19              166.011000      80.525765       208.938040      0.020355        0.385405       
20              166.011000      83.896785       206.789524      0.020306        0.405711       
21              166.011000      87.271290       204.843911      0.020327        0.426038       
22              143.475000      90.183115       202.053434      0.020295        0.446333       
23              143.475000      93.099388       199.501966      0.020326        0.466659       
24              143.475000      96.014800       197.164149      0.020320        0.486979       
25              143.475000      98.931790       195.012498      0.020331        0.507310       
26              143.475000      101.848207      193.027037      0.020327        0.527637       
27              120.842000      104.305166      190.348663      0.020332        0.547969       
28              120.842000      106.758742      187.865238      0.020304        0.568273       
29              120.842000      109.219327      185.546777      0.020362        0.588635       
30              120.842000      111.659006      183.401124      0.020189        0.608824       
31              120.842000      114.096994      181.394555      0.020175        0.628999       
32              115.113000      116.417787      179.336045      0.020161        0.649160       
33              115.113000      118.740191      177.400243      0.020175        0.669335       
34              115.113000      121.052927      175.585091      0.020091        0.689426       
35              115.113000      123.375216      173.865863      0.020174        0.709600       
36              115.113000      125.701420      172.239027      0.020208        0.729808       
37              114.167000      128.006337      170.675799      0.020189        0.749997       
38              114.167000      130.311598      169.194311      0.020192        0.770189       
39              114.167000      132.616401      167.788791      0.020188        0.790377       
40              114.167000      134.912756      166.458056      0.020114        0.810491       
41              114.167000      137.212308      165.190051      0.020142        0.830633       
42              95.686000       139.148897      163.536815      0.020239        0.850872       
43              95.686000       141.082711      161.962606      0.020210        0.871082       
44              95.686000       143.017960      160.458697      0.020225        0.891307       
45              95.686000       144.949669      159.024097      0.020188        0.911495       
46              95.686000       146.873723      157.656988      0.020108        0.931603       
47              69.283000       148.269013      155.786982      0.020139        0.951742       
48              69.283000       149.667283      153.990727      0.020182        0.971924       
49              69.283000       151.064305      152.269058      0.020164        0.992088       
50              69.283000       152.461328      150.615981      0.020164        1.012252       
51              69.283000       153.858627      149.027167      0.020168        1.032420       
52              61.976000       155.109613      147.357853      0.020185        1.052605       
53              61.976000       156.361714      145.749952      0.020203        1.072808       
54              61.976000       157.611460      144.204349      0.020165        1.092973       
55              61.976000       158.871990      142.702127      0.020339        1.113312       
