#timestep       power           acc-energy      avg-power       dt              acc-time       
1               57.388000       1.158836        57.388000       0.020193        0.020193       
2               65.258000       2.497147        61.353454       0.020508        0.040701       
3               65.258000       3.826322        62.655716       0.020368        0.061069       
4               65.258000       5.148710        63.304071       0.020264        0.081333       
5               65.258000       6.467900        63.693037       0.020215        0.101548       
6               65.258000       7.786438        63.952743       0.020205        0.121753       
7               76.761000       9.342461        65.780858       0.020271        0.142024       
8               76.761000       10.904010       67.156563       0.020343        0.162367       
9               76.761000       12.460953       68.223121       0.020283        0.182650       
10              76.761000       14.018203       69.076627       0.020287        0.202937       
11              76.761000       15.577987       69.776029       0.020320        0.223257       
12              87.098000       17.342592       71.217173       0.020260        0.243517       
13              87.098000       19.102756       72.434102       0.020209        0.263726       
14              87.098000       20.871890       73.482740       0.020312        0.284038       
15              87.098000       22.639022       74.390448       0.020289        0.304327       
16              87.098000       24.408418       75.185643       0.020315        0.324642       
17              97.685000       26.395624       76.512381       0.020343        0.344985       
18              97.685000       28.383806       77.691908       0.020353        0.365338       
19              97.685000       30.355480       78.738646       0.020184        0.385522       
20              97.685000       32.327252       79.681278       0.020185        0.405707       
21              97.685000       34.302150       80.535846       0.020217        0.425924       
22              194.973000      38.222667       85.694898       0.020108        0.446032       
23              194.973000      42.162681       90.431283       0.020208        0.466240       
24              194.973000      46.106985       94.778681       0.020230        0.486470       
25              194.973000      50.049339       98.777041       0.020220        0.506690       
26              194.973000      53.986429       102.463790      0.020193        0.526883       
27              225.706000      58.522668       106.992141      0.020098        0.546981       
28              225.706000      63.075384       111.214249      0.020171        0.567152       
29              225.706000      67.629679       115.147667      0.020178        0.587330       
30              225.706000      72.184427       118.820145      0.020180        0.607510       
