#timestep       power           acc-energy      avg-power       dt              acc-time       
1               91.867000       1.855070        91.867000       0.020193        0.020193       
2               91.867000       3.742937        91.867000       0.020550        0.040743       
3               99.649000       5.766808        94.455774       0.020310        0.061053       
4               99.649000       7.790580        95.752070       0.020309        0.081362       
5               99.649000       9.819434        96.532054       0.020360        0.101722       
6               99.649000       11.843305       97.050812       0.020310        0.122032       
7               99.649000       13.870265       97.422019       0.020341        0.142373       
8               111.324000      16.134707       99.159916       0.020341        0.162714       
9               111.324000      18.396476       100.510166      0.020317        0.183031       
10              111.324000      20.657467       101.590268      0.020310        0.203341       
11              111.324000      22.924246       102.476256      0.020362        0.223703       
12              111.324000      25.185348       103.212716      0.020311        0.244014       
13              121.469000      27.655420       104.617078      0.020335        0.264349       
14              121.469000      30.117718       105.817293      0.020271        0.284620       
15              121.469000      32.581595       106.858536      0.020284        0.304904       
16              121.469000      35.044744       107.769629      0.020278        0.325182       
17              121.469000      37.508013       108.573800      0.020279        0.345461       
18              211.975000      41.820009       114.323854      0.020342        0.365803       
19              211.975000      46.119074       119.453471      0.020281        0.386084       
20              211.975000      50.422802       124.075825      0.020303        0.406387       
21              211.975000      54.726743       128.258488      0.020304        0.426691       
22              224.106000      59.276543       132.611792      0.020302        0.446993       
23              224.106000      63.826791       136.587204      0.020304        0.467297       
24              224.106000      68.364041       140.221562      0.020246        0.487543       
25              224.106000      72.875743       143.548024      0.020132        0.507675       
26              224.106000      77.402012       146.630266      0.020197        0.527872       
27              246.602000      82.398908       150.325938      0.020263        0.548135       
28              246.602000      87.401970       153.762197      0.020288        0.568423       
29              246.602000      92.408237       156.963597      0.020301        0.588724       
30              246.602000      97.409079       159.948438      0.020279        0.609003       
31              246.602000      102.412140      162.742102      0.020288        0.629291       
32              269.029000      107.868586      166.060760      0.020282        0.649573       
33              269.029000      113.325301      169.178602      0.020283        0.669856       
34              269.029000      118.781479      172.112897      0.020281        0.690137       
35              269.029000      124.238194      174.879921      0.020283        0.710420       
36              269.029000      129.700021      177.495710      0.020302        0.730722       
37              288.274000      135.546794      180.487446      0.020282        0.751004       
38              288.274000      141.392126      183.321158      0.020277        0.771281       
39              288.274000      147.240917      186.011240      0.020289        0.791570       
