#timestep       power           acc-energy      avg-power       dt              acc-time       
1               59.190000       1.194869        59.190000       0.020187        0.020187       
2               65.203000       2.532182        62.220362       0.020510        0.040697       
3               65.203000       3.857563        63.213874       0.020327        0.061024       
4               65.203000       5.183075        63.710929       0.020329        0.081353       
5               65.203000       6.507218        64.008988       0.020308        0.101661       
6               65.203000       7.831556        64.207817       0.020311        0.121972       
7               77.707000       9.410795        66.135811       0.020323        0.142295       
8               77.707000       10.986926       67.579416       0.020283        0.162578       
9               77.707000       12.565078       68.704051       0.020309        0.182887       
10              77.707000       14.143152       69.603836       0.020308        0.203195       
11              77.707000       15.715630       70.337735       0.020236        0.223431       
12              87.719000       17.493168       71.783041       0.020264        0.243695       
13              87.719000       19.282636       73.014013       0.020400        0.264095       
14              87.719000       21.054560       74.058846       0.020200        0.284295       
15              87.719000       22.820255       74.962077       0.020129        0.304424       
16              87.719000       24.587969       75.754118       0.020152        0.324576       
17              174.348000      28.110496       81.531689       0.020204        0.344780       
18              174.348000      31.633546       86.670335       0.020207        0.364987       
19              174.348000      35.155375       91.268333       0.020200        0.385187       
20              174.348000      38.671103       95.401288       0.020165        0.405352       
21              174.348000      42.188922       99.144647       0.020177        0.425529       
22              184.931000      45.925638       103.033502      0.020206        0.445735       
23              184.931000      49.655142       106.578511      0.020167        0.465902       
24              184.931000      53.397405       109.840015      0.020236        0.486138       
25              184.931000      57.122285       112.827458      0.020142        0.506280       
26              184.931000      60.844947       115.584709      0.020130        0.526410       
27              227.384000      65.440832       119.718621      0.020212        0.546622       
28              227.384000      70.027849       123.550577      0.020173        0.566795       
29              227.384000      74.613730       127.118285      0.020168        0.586963       
30              227.384000      79.204613       130.452477      0.020190        0.607153       
31              227.384000      83.805501       133.578638      0.020234        0.627387       
