#timestep       power           acc-energy      avg-power       dt              acc-time       
1               79.823000       1.611068        79.823000       0.020183        0.020183       
2               79.823000       3.248237        79.823000       0.020510        0.040693       
3               79.823000       4.869602        79.823000       0.020312        0.061005       
4               79.823000       6.492244        79.823000       0.020328        0.081333       
5               79.823000       8.113848        79.823000       0.020315        0.101648       
6               93.724000       10.019070       82.139681       0.020328        0.121976       
7               93.724000       11.924479       83.794631       0.020330        0.142306       
8               93.724000       13.829513       85.035619       0.020326        0.162632       
9               93.724000       15.733047       86.000192       0.020310        0.182942       
10              93.724000       17.628240       86.768950       0.020221        0.203163       
11              104.584000      19.754851       88.389783       0.020334        0.223497       
12              104.584000      21.879475       89.739124       0.020315        0.243812       
13              104.584000      24.012570       90.885100       0.020396        0.264208       
14              104.584000      26.136253       91.862802       0.020306        0.284514       
15              104.584000      28.260563       92.710475       0.020312        0.304826       
16              113.999000      30.578961       94.041945       0.020337        0.325163       
17              113.999000      32.896219       95.216124       0.020327        0.345490       
18              113.999000      35.211424       96.258941       0.020309        0.365799       
19              113.999000      37.536320       97.195754       0.020394        0.386193       
20              113.999000      39.851868       98.035369       0.020312        0.406505       
21              215.569000      44.231583       103.630045      0.020317        0.426822       
22              215.569000      48.612161       108.717258      0.020321        0.447143       
23              215.569000      52.992092       113.361525      0.020318        0.467461       
24              215.569000      57.370298       117.617279      0.020310        0.487771       
25              230.800000      62.062000       122.145488      0.020328        0.508099       
26              230.800000      66.748394       126.320759      0.020305        0.528404       
27              230.800000      71.435942       130.187935      0.020310        0.548714       
28              230.800000      76.126722       133.781437      0.020324        0.569038       
29              230.800000      80.814039       137.124714      0.020309        0.589347       
30              253.226000      85.961870       140.995988      0.020329        0.609676       
31              253.226000      91.104890       144.614151      0.020310        0.629986       
32              253.226000      96.248164       148.006470      0.020311        0.650297       
33              253.226000      101.389664      151.192235      0.020304        0.670601       
34              253.226000      106.533191      154.191904      0.020312        0.690913       
35              275.693000      112.133067      157.661875      0.020312        0.711225       
36              275.693000      117.741765      160.944170      0.020344        0.731569       
