#timestep       power           acc-energy      avg-power       dt              acc-time       
1               121.291000      2.449229        121.291000      0.020193        0.020193       
2               121.291000      4.937999        121.291000      0.020519        0.040712       
3               140.515000      7.791578        127.688919      0.020308        0.061020       
4               140.515000      10.647124       130.893310      0.020322        0.081342       
5               140.515000      13.501967       132.816247      0.020317        0.101659       
6               140.515000      16.359199       134.099489      0.020334        0.121993       
7               140.515000      19.214042       135.015404      0.020317        0.142310       
8               166.958000      22.608799       139.008744      0.020333        0.162643       
9               166.958000      26.004725       142.115524      0.020340        0.182983       
10              166.958000      29.395809       144.597523      0.020311        0.203294       
11              166.958000      32.780715       146.625256      0.020274        0.223568       
12              166.958000      36.162617       148.314426      0.020256        0.243824       
13              191.346000      40.048088       151.622642      0.020306        0.264130       
14              191.346000      43.934900       154.459416      0.020313        0.284443       
15              191.346000      47.827834       156.921644      0.020345        0.304788       
16              191.346000      51.723830       159.077315      0.020361        0.325149       
17              191.346000      55.610067       160.974435      0.020310        0.345459       
18              214.124000      59.961923       163.927584      0.020324        0.365783       
19              214.124000      64.310568       166.567988      0.020309        0.386092       
20              214.124000      68.666706       168.948387      0.020344        0.406436       
21              214.124000      73.015779       171.098517      0.020311        0.426747       
22              214.124000      77.362924       173.052449      0.020302        0.447049       
23              235.944000      82.158722       175.787584      0.020326        0.467375       
24              235.944000      86.950037       178.292488      0.020307        0.487682       
25              235.944000      91.747486       180.599955      0.020333        0.508015       
26              235.944000      96.539981       182.727706      0.020312        0.528327       
27              235.944000      101.332711      184.698001      0.020313        0.548640       
28              258.105000      106.575598      187.318809      0.020313        0.568953       
29              258.105000      111.816420      189.758001      0.020305        0.589258       
30              258.105000      117.058017      192.035016      0.020308        0.609566       
31              258.105000      122.302710      194.166421      0.020320        0.629886       
32              280.477000      127.998637      196.862224      0.020308        0.650194       
33              280.477000      133.698210      199.396300      0.020321        0.670515       
34              280.477000      139.401430      201.782777      0.020334        0.690849       
35              280.477000      145.098198      204.030314      0.020311        0.711160       
36              280.477000      150.794125      206.152730      0.020308        0.731468       
37              288.047000      156.653289      208.368467      0.020341        0.751809       
38              288.047000      162.501507      210.463647      0.020303        0.772112       
39              288.047000      168.352318      212.452321      0.020312        0.792424       
40              288.047000      174.201112      214.340958      0.020305        0.812729       
41              288.047000      180.057108      216.139682      0.020330        0.833059       
42              289.404000      185.936639      217.883860      0.020316        0.853375       
43              289.404000      191.832667      219.551480      0.020373        0.873748       
44              289.404000      197.709305      221.137990      0.020306        0.894054       
45              289.404000      203.591730      222.655494      0.020326        0.914380       
46              289.404000      209.492678      224.111469      0.020390        0.934770       
