#timestep       power           acc-energy      avg-power       dt              acc-time       
1               74.884000       1.511608        74.884000       0.020186        0.020186       
2               74.884000       3.049801        74.884000       0.020541        0.040727       
3               74.884000       4.570245        74.884000       0.020304        0.061031       
4               83.454000       6.265363        77.023998       0.020312        0.081343       
5               83.454000       7.961482        78.309404       0.020324        0.101667       
6               83.454000       9.658185        79.166752       0.020331        0.121998       
7               83.454000       11.352802       79.778519       0.020306        0.142304       
8               83.454000       13.046334       80.237239       0.020293        0.162597       
9               166.824000      16.428357       89.836262       0.020273        0.182870       
10              166.824000      19.816219       97.531323       0.020308        0.203178       
11              166.824000      23.206250       103.831559      0.020321        0.223499       
12              166.824000      26.598616       109.084933      0.020335        0.243834       
13              204.013000      30.742936       116.385268      0.020314        0.264148       
14              204.013000      34.891540       122.648946      0.020335        0.284483       
15              204.013000      39.034228       128.069675      0.020306        0.304789       
16              204.013000      43.177732       132.814103      0.020310        0.325099       
17              204.013000      47.321236       137.000588      0.020310        0.345409       
18              216.769000      51.742240       141.447988      0.020395        0.365804       
19              216.769000      56.113387       145.383144      0.020165        0.385969       
20              216.769000      60.488435       148.930537      0.020183        0.406152       
21              216.769000      64.873672       152.149182      0.020230        0.426382       
22              216.769000      69.226827       155.055788      0.020082        0.446464       
23              239.050000      74.028864       158.672268      0.020088        0.466552       
24              239.050000      78.856479       162.007118      0.020195        0.486747       
25              239.050000      83.666404       165.065468      0.020121        0.506868       
26              239.050000      88.473938       167.888926      0.020111        0.526979       
27              239.050000      93.279560       170.503801      0.020103        0.547082       
28              261.461000      98.556366       173.739857      0.020182        0.567264       
29              261.461000      103.832126      176.752984      0.020178        0.587442       
30              261.461000      109.113116      179.568685      0.020198        0.607640       
31              261.461000      114.372665      182.192866      0.020116        0.627756       
32              261.461000      119.627508      184.651956      0.020098        0.647854       
33              284.017000      125.334262      187.641028      0.020093        0.667947       
34              284.017000      131.062317      190.465717      0.020168        0.688115       
35              284.017000      136.792644      193.130569      0.020176        0.708291       
36              284.017000      142.522687      195.647685      0.020175        0.728466       
37              284.017000      148.258410      198.031432      0.020195        0.748661       
38              293.148000      154.169153      200.525937      0.020163        0.768824       
39              293.148000      160.078430      202.892373      0.020158        0.788982       
40              293.148000      165.986535      205.140465      0.020154        0.809136       
41              293.148000      171.901676      207.281772      0.020178        0.829314       
42              293.148000      177.823558      209.323624      0.020201        0.849515       
43              294.714000      183.779434      211.307764      0.020209        0.869724       
44              294.714000      189.733540      213.201241      0.020203        0.889927       
