#timestep       power           acc-energy      avg-power       dt              acc-time       
1               39.004000       0.787296        39.004000       0.020185        0.020185       
2               39.004000       1.587580        39.004000       0.020518        0.040703       
3               39.004000       2.374798        39.004000       0.020183        0.060886       
4               59.491000       3.575683        44.105028       0.020186        0.081072       
5               59.491000       4.777044        47.173228       0.020194        0.101266       
6               59.491000       5.979476        49.222709       0.020212        0.121478       
7               59.491000       7.180064        50.685548       0.020181        0.141659       
8               59.491000       8.380473        51.783421       0.020178        0.161837       
9               76.465000       9.922543        54.518270       0.020167        0.182004       
10              76.465000       11.466601       56.710045       0.020193        0.202197       
11              76.465000       13.008900       58.501936       0.020170        0.222367       
12              76.465000       14.560298       60.003867       0.020289        0.242656       
