#timestep       power           acc-energy      avg-power       dt              acc-time       
1               128.024000      2.584036        128.024000      0.020184        0.020184       
2               128.024000      5.201743        128.024000      0.020447        0.040631       
3               128.024000      7.803831        128.024000      0.020325        0.060956       
4               166.453000      11.185823       137.631014      0.020318        0.081274       
5               166.453000      14.568481       143.396205      0.020322        0.101596       
6               166.453000      17.956465       147.244487      0.020354        0.121950       
7               166.453000      21.333297       149.984162      0.020287        0.142237       
8               166.453000      24.717620       152.043868      0.020332        0.162569       
9               165.095000      28.069378       153.492781      0.020302        0.182871       
10              165.095000      31.421797       154.652335      0.020306        0.203177       
11              165.095000      34.777353       155.601978      0.020325        0.223502       
12              165.095000      38.129442       156.392550      0.020304        0.243806       
13              165.095000      41.484668       157.062147      0.020323        0.264129       
14              158.506000      44.703132       157.165220      0.020305        0.284434       
15              158.506000      47.921914       157.254565      0.020307        0.304741       
16              158.506000      51.140219       157.332736      0.020304        0.325045       
17              158.506000      54.359476       157.401735      0.020310        0.345355       
18              158.506000      57.581428       157.463117      0.020327        0.365682       
19              138.534000      60.392421       156.467994      0.020291        0.385973       
20              138.534000      63.187206       155.577183      0.020174        0.406147       
21              138.534000      65.984346       154.770032      0.020191        0.426338       
22              138.534000      68.796171       154.032198      0.020297        0.446635       
