#timestep       power           acc-energy      avg-power       dt              acc-time       
1               49.141000       0.991911        49.141000       0.020185        0.020185       
2               49.141000       2.001415        49.141000       0.020543        0.040728       
3               69.331000       3.401000        55.831889       0.020187        0.060915       
4               69.331000       4.801139        59.192937       0.020195        0.081110       
5               69.331000       6.201417        61.214105       0.020197        0.101307       
6               69.331000       7.600933        62.562723       0.020186        0.121493       
7               69.331000       9.000795        63.527251       0.020191        0.141684       
8               87.598000       10.769486       66.529645       0.020191        0.161875       
9               87.598000       12.536250       68.863848       0.020169        0.182044       
10              87.598000       14.302927       70.732335       0.020168        0.202212       
11              87.598000       16.064085       72.257563       0.020105        0.222317       
12              87.598000       17.832863       73.534852       0.020192        0.242509       
13              87.598000       19.600591       74.615195       0.020180        0.262689       
14              122.377000      22.070281       78.022701       0.020181        0.282870       
15              122.377000      24.547192       80.984434       0.020240        0.303110       
