1               32.334686       0.682068        32.334686       0.021094        0.021094       
2               33.278358       1.377319        32.804252       0.020892        0.041986       
3               33.767806       2.080872        33.123821       0.020835        0.062821       
4               34.613731       2.804749        33.495934       0.020913        0.083734       
5               34.796281       3.505615        33.748077       0.020142        0.103876       
6               32.590803       4.170044        33.558211       0.020387        0.124263       
7               41.222145       5.005493        34.632901       0.020267        0.144530       
8               32.425941       5.675964        34.356682       0.020677        0.165207       
9               34.887233       6.405945        34.416324       0.020924        0.186131       
10              33.637101       7.108826        34.337674       0.020896        0.207027       
11              32.813503       7.795776        34.197701       0.020935        0.227962       
12              34.649265       8.516724        34.235470       0.020807        0.248769       
13              33.491401       9.214417        34.177976       0.020832        0.269601       
14              34.684119       9.928528        34.213887       0.020589        0.290190       
15              32.910025       10.616150       34.126313       0.020894        0.311084       
16              33.536406       11.321655       34.088947       0.021037        0.332121       
17              38.819037       12.132507       34.368833       0.020888        0.353009       
18              33.578994       12.832764       34.324776       0.020854        0.373863       
19              33.875800       13.522949       34.301573       0.020374        0.394237       
20              33.336225       14.219910       34.252957       0.020907        0.415144       
21              33.488600       14.919922       34.216316       0.020903        0.436047       
22              33.795220       15.628540       34.196996       0.020968        0.457015       
23              33.916828       16.339844       34.184703       0.020972        0.477987       
24              14.028545       16.635986       33.332171       0.021110        0.499097       
