#timestep       power           acc-energy      avg-power       dt              acc-time       
1               241.383000      4.873281        241.383000      0.020189        0.020189       
2               241.383000      9.796770        241.383000      0.020397        0.040586       
3               241.383000      14.700949       241.383000      0.020317        0.060903       
4               223.437000      19.264873       236.875813      0.020426        0.081329       
5               223.437000      23.782322       234.200147      0.020218        0.101547       
6               223.437000      28.300442       232.412800      0.020221        0.121768       
7               223.437000      32.812305       231.136053      0.020193        0.141961       
8               223.437000      37.319700       230.178123      0.020173        0.162134       
9               201.488000      41.384519       227.003306      0.020174        0.182308       
10              201.488000      45.451755       224.459764      0.020186        0.202494       
11              201.488000      49.520201       222.376805      0.020192        0.222686       
12              201.488000      53.595296       220.637583      0.020225        0.242911       
13              201.488000      57.656287       219.170423      0.020155        0.263066       
14              179.205000      61.259382       216.332767      0.020106        0.283172       
15              179.205000      64.873410       213.864388      0.020167        0.303339       
16              179.205000      68.489408       211.702656      0.020178        0.323517       
17              179.205000      72.107019       209.793949      0.020187        0.343704       
18              179.205000      75.723556       208.097491      0.020181        0.363885       
19              156.550000      78.882108       205.389530      0.020176        0.384061       
20              156.550000      82.041914       202.950967      0.020184        0.404245       
21              156.550000      85.200936       200.744859      0.020179        0.424424       
22              156.550000      88.359332       198.739386      0.020175        0.444599       
23              156.550000      91.518198       196.907760      0.020178        0.464777       
24              133.925000      94.221608       194.286179      0.020186        0.484963       
25              133.925000      96.923411       191.875493      0.020174        0.505137       
26              133.925000      99.623741       189.651134      0.020163        0.525300       
27              133.925000      102.323401      187.591714      0.020158        0.545458       
28              133.925000      105.022927      185.679176      0.020157        0.565615       
29              119.667000      107.435653      183.407087      0.020162        0.585777       
30              119.667000      109.855320      181.280303      0.020220        0.605997       
31              119.667000      112.269721      179.295053      0.020176        0.626173       
32              119.667000      114.684123      177.433744      0.020176        0.646349       
33              119.667000      117.096729      175.686380      0.020161        0.666510       
34              118.594000      119.489363      174.008990      0.020175        0.686685       
35              118.594000      121.879862      172.428722      0.020157        0.706842       
36              118.594000      124.274750      170.933420      0.020194        0.727036       
37              118.594000      126.666079      169.520984      0.020164        0.747200       
38              112.823000      128.940704      168.031348      0.020161        0.767361       
39              112.823000      131.214313      166.618599      0.020152        0.787513       
40              112.823000      133.486455      165.277193      0.020139        0.807652       
41              112.823000      135.766157      163.996913      0.020206        0.827858       
42              112.823000      138.048227      162.776405      0.020227        0.848085       
43              86.566000       139.798246      161.002055      0.020216        0.868301       
44              86.566000       141.546879      159.309758      0.020200        0.888501       
45              86.566000       143.299408      157.689176      0.020245        0.908746       
46              86.566000       145.046742      156.143720      0.020185        0.928931       
47              86.566000       146.792173      154.665578      0.020163        0.949094       
48              68.266000       148.170327      152.866066      0.020188        0.969282       
49              68.266000       149.548139      151.140403      0.020183        0.989465       
50              68.266000       150.926771      149.482768      0.020195        1.009660       
51              68.266000       152.304106      147.891612      0.020176        1.029836       
52              68.266000       153.684717      146.358034      0.020224        1.050060       
53              59.805000       154.890087      144.728010      0.020155        1.070215       
54              59.805000       156.093962      143.160157      0.020130        1.090345       
55              59.805000       157.297239      141.649884      0.020120        1.110465       
56              59.805000       158.498482      140.195782      0.020086        1.130551       
57              59.805000       159.700682      138.791349      0.020102        1.150653       
58              57.836000       160.861971      137.402899      0.020079        1.170732       
59              57.836000       162.026904      136.057134      0.020142        1.190874       
60              57.836000       163.194670      134.753023      0.020191        1.211065       
