#timestep       power           acc-energy      avg-power       dt              acc-time       
1               64.163000       1.295387        64.163000       0.020189        0.020189       
2               64.163000       2.611049        64.163000       0.020505        0.040694       
3               64.163000       3.912531        64.163000       0.020284        0.060978       
4               64.163000       5.215682        64.163000       0.020310        0.081288       
5               64.163000       6.517228        64.163000       0.020285        0.101573       
6               75.175000       8.042830        65.996782       0.020294        0.121867       
7               75.175000       9.566176        67.305345       0.020264        0.142131       
8               75.175000       11.084636       68.284580       0.020199        0.162330       
9               75.175000       12.603622       69.047322       0.020206        0.182536       
10              75.175000       14.124412       69.658681       0.020230        0.202766       
11              85.143000       15.853326       71.068202       0.020306        0.223072       
12              85.143000       17.583176       72.243102       0.020317        0.243389       
13              85.143000       19.314729       73.237866       0.020337        0.263726       
14              85.143000       21.043728       74.089026       0.020307        0.284033       
15              85.143000       22.773323       74.826837       0.020314        0.304347       
16              172.276000      26.275005       80.927596       0.020326        0.324673       
17              172.276000      29.776343       86.308990       0.020324        0.344997       
18              172.276000      33.278197       91.092282       0.020327        0.365324       
19              172.276000      36.786425       95.378714       0.020364        0.385688       
20              172.276000      40.286557       99.226751       0.020317        0.406005       
21              183.491000      44.015461       103.243428      0.020322        0.426327       
22              183.491000      47.745099       106.895283      0.020326        0.446653       
23              183.491000      51.470700       110.225782      0.020304        0.466957       
24              183.491000      55.196302       113.278718      0.020304        0.487261       
25              183.491000      58.923554       116.088598      0.020313        0.507574       
26              227.979000      63.552212       120.392084      0.020303        0.527877       
27              227.979000      68.181325       124.377169      0.020305        0.548182       
28              227.979000      72.810211       128.077404      0.020304        0.568486       
29              227.979000      77.442972       131.525224      0.020321        0.588807       
30              227.979000      82.071858       134.740397      0.020304        0.609111       
31              249.477000      87.144224       138.446570      0.020332        0.629443       
32              249.477000      92.211102       141.917163      0.020310        0.649753       
33              249.477000      97.286213       145.182500      0.020343        0.670096       
