#timestep       power           acc-energy      avg-power       dt              acc-time       
1               65.802000       1.320646        65.802000       0.020070        0.020070       
2               65.802000       2.649189        65.802000       0.020190        0.040260       
3               65.802000       3.978652        65.802000       0.020204        0.060464       
4               73.770000       5.472347        67.800910       0.020248        0.080712       
5               73.770000       6.974526        69.003469       0.020363        0.101075       
6               73.770000       8.471171        69.800280       0.020288        0.121363       
7               73.770000       9.967153        70.368628       0.020279        0.141642       
8               73.770000       11.465127       70.795112       0.020306        0.161948       
9               150.329000      14.510191       79.637061       0.020256        0.182204       
10              150.329000      17.562621       86.725140       0.020305        0.202509       
11              150.329000      20.618209       92.526796       0.020326        0.222835       
12              150.329000      23.658312       97.336076       0.020223        0.243058       
13              150.329000      26.696160       101.403753      0.020208        0.263266       
14              160.364000      29.933749       105.603179      0.020189        0.283455       
15              160.364000      33.180960       109.254273      0.020249        0.303704       
16              160.364000      36.421114       112.442428      0.020205        0.323909       
17              160.364000      39.656939       115.252652      0.020178        0.344087       
18              160.364000      42.881539       117.743348      0.020108        0.364195       
19              214.606000      47.205420       122.821075      0.020148        0.384343       
20              214.606000      51.532736       127.396400      0.020164        0.404507       
21              214.606000      55.861768       131.538804      0.020172        0.424679       
22              214.606000      60.191229       135.305886      0.020174        0.444853       
23              214.606000      64.508244       138.736655      0.020116        0.464969       
24              226.184000      69.052733       142.358863      0.020092        0.485061       
25              226.184000      73.599031       145.694206      0.020100        0.505161       
26              226.184000      78.143520       148.773105      0.020092        0.525253       
27              226.184000      82.703389       151.634430      0.020160        0.545413       
28              226.184000      87.264842       154.292659      0.020167        0.565580       
29              248.524000      92.285275       157.542282      0.020201        0.585781       
30              248.524000      97.307697       160.576407      0.020209        0.605990       
31              248.524000      102.325645      163.412248      0.020191        0.626181       
32              248.524000      107.345333      166.071813      0.020198        0.646379       
33              248.524000      112.363032      168.569244      0.020190        0.666569       
34              270.991000      117.832715      171.579468      0.020184        0.686753       
35              270.991000      123.302668      174.417938      0.020185        0.706938       
36              270.991000      128.774789      177.099848      0.020193        0.727131       
37              270.991000      134.248536      179.637558      0.020199        0.747330       
