#timestep       power           acc-energy      avg-power       dt              acc-time       
1               72.111000       1.456642        72.111000       0.020200        0.020200       
2               72.111000       2.934052        72.111000       0.020488        0.040688       
3               72.111000       4.387089        72.111000       0.020150        0.060838       
4               72.111000       5.839765        72.111000       0.020145        0.080983       
5               72.111000       7.293523        72.111000       0.020160        0.101143       
6               95.728000       9.222442        76.034413       0.020150        0.121293       
7               95.728000       11.147245       78.834830       0.020107        0.141400       
8               95.728000       13.076260       80.941993       0.020151        0.161551       
9               95.728000       15.007859       82.583734       0.020178        0.181729       
10              95.728000       16.936683       83.895635       0.020149        0.201878       
11              119.474000      19.343845       87.124234       0.020148        0.222026       
12              119.474000      21.751724       89.816352       0.020154        0.242180       
13              119.474000      24.159484       92.094718       0.020153        0.262333       
14              119.474000      26.571783       94.051419       0.020191        0.282524       
15              119.474000      28.981693       95.745530       0.020171        0.302695       
16              143.263000      31.872741       98.715418       0.020180        0.322875       
17              143.263000      34.767369       101.338957      0.020205        0.343080       
18              143.263000      37.657557       103.667289      0.020174        0.363254       
19              143.263000      40.554908       105.755501      0.020224        0.383478       
20              143.263000      43.446099       107.630695      0.020181        0.403659       
21              169.504000      46.866689       110.576633      0.020180        0.423839       
22              169.504000      50.285755       113.253653      0.020171        0.444010       
23              169.504000      53.719058       115.707749      0.020255        0.464265       
