#timestep       power           acc-energy      avg-power       dt              acc-time       
1               78.085000       1.576302        78.085000       0.020187        0.020187       
2               78.085000       3.182354        78.085000       0.020568        0.040755       
3               85.649000       4.921543        80.600429       0.020306        0.061061       
4               85.649000       6.661160        81.860586       0.020311        0.081372       
5               85.649000       8.401890        82.617703       0.020324        0.101696       
6               85.649000       10.141764       83.122397       0.020314        0.122010       
7               85.649000       11.881295       83.482960       0.020310        0.142320       
8               97.452000       13.866197       85.231838       0.020368        0.162688       
9               97.452000       15.844960       86.587793       0.020305        0.182993       
10              97.452000       17.824210       87.673129       0.020310        0.203303       
11              97.452000       19.808528       88.563377       0.020362        0.223665       
12              97.452000       21.787486       89.303222       0.020307        0.243972       
13              107.845000      23.977818       90.728152       0.020310        0.264282       
14              107.845000      26.169228       91.950260       0.020320        0.284602       
15              107.845000      28.359560       93.008999       0.020310        0.304912       
16              107.845000      30.551509       93.936143       0.020325        0.325237       
17              107.845000      32.743459       94.754224       0.020325        0.345562       
18              118.655000      35.158444       96.083638       0.020353        0.365915       
19              118.655000      37.568802       97.270795       0.020314        0.386229       
20              118.655000      39.980346       98.339814       0.020324        0.406553       
21              118.655000      42.393077       99.307491       0.020334        0.426887       
22              218.464000      46.834232       104.723963      0.020329        0.447216       
23              218.464000      51.269706       109.663364      0.020303        0.467519       
24              218.464000      55.720036       114.206146      0.020371        0.487890       
25              218.464000      60.160973       118.376312      0.020328        0.508218       
26              218.464000      64.599069       122.223340      0.020315        0.528533       
27              237.591000      69.425492       126.493344      0.020314        0.548847       
28              237.591000      74.250015       130.457039      0.020306        0.569153       
29              237.591000      79.064797       134.140452      0.020265        0.589418       
30              237.591000      83.858670       137.564564      0.020177        0.609595       
31              237.591000      88.644466       140.764041      0.020143        0.629738       
32              237.591000      93.444279       143.773701      0.020202        0.649940       
33              280.313000      99.104079       147.887621      0.020191        0.670131       
34              280.313000      104.776213      151.769080      0.020235        0.690366       
35              280.313000      110.469930      155.443014      0.020312        0.710678       
36              280.313000      116.161125      158.911278      0.020303        0.730981       
