#timestep       power           acc-energy      avg-power       dt              acc-time       
1               118.859000      2.399169        118.859000      0.020185        0.020185       
2               118.859000      4.841603        118.859000      0.020549        0.040734       
3               118.859000      7.237681        118.859000      0.020159        0.060893       
4               118.859000      9.639346        118.859000      0.020206        0.081099       
5               159.903000      12.868747       127.042273      0.020196        0.101295       
6               159.903000      16.096549       132.502605      0.020186        0.121481       
7               159.903000      19.318754       136.401056      0.020151        0.141632       
8               159.903000      22.532805       139.321870      0.020100        0.161732       
9               159.903000      25.752452       141.600464      0.020135        0.181867       
10              174.990000      29.279725       144.931914      0.020157        0.202024       
11              174.990000      32.797374       147.652116      0.020102        0.222126       
12              174.990000      36.324297       149.926315      0.020155        0.242281       
13              174.990000      39.852971       151.852079      0.020165        0.262446       
14              174.990000      43.384794       153.504396      0.020183        0.282629       
15              200.608000      47.436072       156.645684      0.020195        0.302824       
16              200.608000      51.481935       159.390742      0.020168        0.322992       
17              200.608000      55.531207       161.815061      0.020185        0.343177       
18              200.608000      59.583489       163.971547      0.020200        0.363377       
19              200.608000      63.635770       165.900902      0.020200        0.383577       
20              224.347000      68.163990       168.822621      0.020184        0.403761       
21              224.347000      72.698940       171.469875      0.020214        0.423975       
22              224.347000      77.229852       173.874144      0.020196        0.444171       
23              224.347000      81.757848       176.067931      0.020183        0.464354       
24              224.347000      86.303342       178.086404      0.020261        0.484615       
25              246.421000      91.277104       180.818710      0.020184        0.504799       
26              246.421000      96.246183       183.338635      0.020165        0.524964       
27              246.421000      101.211320      185.670348      0.020149        0.545113       
28              246.421000      106.181632      187.838006      0.020170        0.565283       
29              246.421000      111.146522      189.854179      0.020148        0.585431       
30              268.681000      116.563668      192.478560      0.020162        0.605593       
31              268.681000      121.976784      194.932056      0.020147        0.625740       
32              268.681000      127.401991      197.237467      0.020192        0.645932       
33              268.681000      132.817794      199.399471      0.020157        0.666089       
34              268.681000      138.232791      201.434173      0.020154        0.686243       
35              289.704000      144.085681      203.958520      0.020203        0.706446       
36              289.704000      149.927272      206.338025      0.020164        0.726610       
37              289.704000      155.773209      208.590659      0.020179        0.746789       
38              289.704000      161.621754      210.725685      0.020188        0.766977       
39              289.704000      167.450019      212.744356      0.020118        0.787095       
40              291.309000      173.313486      214.703355      0.020128        0.807223       
41              291.309000      179.204337      216.575527      0.020222        0.827445       
42              291.309000      185.086157      218.355706      0.020191        0.847636       
43              291.309000      190.976716      220.055512      0.020221        0.867857       
44              291.309000      196.852419      221.673912      0.020170        0.888027       
45              292.568000      202.752345      223.248082      0.020166        0.908193       
