#timestep       power           acc-energy      avg-power       dt              acc-time       
1               241.579000      4.883519        241.579000      0.020215        0.020215       
2               225.111000      9.492892        233.292186      0.020476        0.040691       
3               225.111000      14.065572       230.568029      0.020313        0.061004       
4               225.111000      18.636001       229.205366      0.020303        0.081307       
5               225.111000      23.200802       228.388065      0.020278        0.101585       
6               225.111000      27.758624       227.843456      0.020247        0.121832       
7               205.573000      31.928878       224.664559      0.020286        0.142118       
8               205.573000      36.103654       222.277556      0.020308        0.162426       
9               205.573000      40.290148       220.416478      0.020365        0.182791       
10              205.573000      44.440667       218.940036      0.020190        0.202981       
11              205.573000      48.589542       217.731172      0.020182        0.223163       
12              182.671000      52.275294       214.824091      0.020177        0.243340       
13              182.671000      55.962326       212.361401      0.020184        0.263524       
14              182.671000      59.649905       210.248828      0.020187        0.283711       
15              182.671000      63.343696       208.414039      0.020221        0.303932       
16              182.671000      67.030727       206.810917      0.020184        0.324116       
17              161.164000      70.277698       204.139563      0.020147        0.344263       
18              161.164000      73.529827       201.760024      0.020179        0.364442       
19              161.164000      76.785662       199.627868      0.020202        0.384644       
20              161.164000      80.038112       197.710399      0.020181        0.404825       
21              161.164000      83.290724       195.974947      0.020182        0.425007       
22              138.801000      86.094366       193.380964      0.020199        0.445206       
23              138.801000      88.898562       191.011696      0.020203        0.465409       
24              138.801000      91.698872       188.842450      0.020175        0.485584       
25              138.801000      94.498350       186.846840      0.020169        0.505753       
26              138.801000      97.298938       185.003589      0.020177        0.525930       
27              116.152000      99.643233       182.459003      0.020183        0.546113       
28              116.152000      101.986484      180.096813      0.020174        0.566287       
29              116.152000      104.330083      177.896824      0.020177        0.586464       
30              116.152000      106.674727      175.842293      0.020186        0.606650       
31              116.152000      109.018326      173.920916      0.020177        0.626827       
32              110.372000      111.245522      171.938935      0.020179        0.647006       
33              110.372000      113.473823      170.075949      0.020189        0.667195       
34              110.372000      115.699253      168.324590      0.020163        0.687358       
35              110.372000      117.930865      166.668596      0.020219        0.707577       
36              110.372000      120.155964      165.109050      0.020160        0.727737       
37              109.381000      122.363273      163.605417      0.020180        0.747917       
38              109.381000      124.570144      162.181069      0.020176        0.768093       
39              109.381000      126.777453      160.829373      0.020180        0.788273       
40              109.381000      128.983558      159.545840      0.020169        0.808442       
41              88.234000       130.763679      157.809554      0.020175        0.828617       
42              88.234000       132.543623      156.155967      0.020173        0.848790       
43              88.234000       134.325156      154.577783      0.020191        0.868981       
44              88.234000       136.103424      153.073970      0.020154        0.889135       
45              88.234000       137.881251      151.637168      0.020149        0.909284       
46              68.275000       139.258904      149.827431      0.020178        0.929462       
47              68.275000       140.636079      148.095189      0.020171        0.949633       
48              68.275000       142.011820      146.436698      0.020150        0.969783       
49              68.275000       143.389405      144.843635      0.020177        0.989960       
50              68.275000       144.765624      143.315699      0.020157        1.010117       
51              62.203000       146.029278      141.716560      0.020315        1.030432       
