#timestep       power           acc-energy      avg-power       dt              acc-time       
1               186.540000      3.742365        186.540000      0.020062        0.020062       
2               182.375000      7.424152        184.450981      0.020188        0.040250       
3               182.375000      11.092443       183.759239      0.020114        0.060364       
4               182.375000      14.768758       183.412707      0.020158        0.080522       
5               182.375000      18.452003       183.204626      0.020196        0.100718       
6               182.375000      22.131784       183.066164      0.020177        0.120895       
7               182.469000      25.802148       182.980979      0.020115        0.141010       
8               182.469000      29.482912       182.916904      0.020172        0.161182       
9               182.469000      33.195427       182.866702      0.020346        0.181528       
10              182.469000      36.876739       182.826923      0.020175        0.201703       
11              182.469000      40.556774       182.794388      0.020168        0.221871       
12              171.172000      44.010340       181.825595      0.020176        0.242047       
13              171.172000      47.467158       181.005172      0.020195        0.262242       
14              171.172000      50.920896       180.302656      0.020177        0.282419       
15              171.172000      54.375318       179.693714      0.020181        0.302600       
16              171.172000      57.830596       179.160794      0.020186        0.322786       
17              153.199000      60.925063       177.631857      0.020199        0.342985       
18              153.199000      64.007120       176.278136      0.020118        0.363103       
19              153.199000      67.093008       175.065121      0.020143        0.383246       
20              153.199000      70.183797       173.971601      0.020175        0.403421       
21              153.199000      73.275200       172.982058      0.020179        0.423600       
22              140.674000      76.113298       171.513262      0.020175        0.443775       
23              140.674000      78.962509       170.167186      0.020254        0.464029       
24              140.674000      81.807078       168.935628      0.020221        0.484250       
