#timestep       power           acc-energy      avg-power       dt              acc-time       
1               226.538000      4.567459        226.538000      0.020162        0.020162       
2               226.538000      9.184757        226.538000      0.020382        0.040544       
3               226.538000      13.787782       226.538000      0.020319        0.060863       
4               226.538000      18.383559       226.538000      0.020287        0.081150       
5               226.538000      22.982733       226.538000      0.020302        0.101452       
6               205.845000      27.164886       223.085400      0.020317        0.121769       
7               205.845000      31.312251       220.637775      0.020148        0.141917       
8               205.845000      35.469703       218.794815      0.020197        0.162114       
9               205.845000      39.633329       217.358298      0.020227        0.182341       
10              205.845000      43.787899       216.210913      0.020183        0.202524       
11              189.979000      47.620345       213.834696      0.020173        0.222697       
12              189.979000      51.436264       211.861059      0.020086        0.242783       
13              189.979000      55.272889       210.180660      0.020195        0.262978       
14              189.979000      59.104006       208.741863      0.020166        0.283144       
15              189.979000      62.935692       207.494214      0.020169        0.303313       
16              170.581000      66.373411       205.194399      0.020153        0.323466       
17              170.581000      69.813177       203.163211      0.020165        0.343631       
18              170.581000      73.258060       201.354660      0.020195        0.363826       
19              170.581000      76.704991       199.735415      0.020207        0.384033       
20              170.581000      80.152433       198.277850      0.020210        0.404243       
21              151.072000      83.199253       196.034629      0.020168        0.424411       
22              151.072000      86.248943       193.993098      0.020187        0.444598       
23              151.072000      89.291836       192.132882      0.020142        0.464740       
24              151.072000      92.341224       190.423723      0.020185        0.484925       
25              151.072000      95.391670       188.850642      0.020192        0.505117       
26              128.935000      97.993320       186.549120      0.020178        0.525295       
27              128.935000      100.593939      184.418687      0.020170        0.545465       
28              128.935000      103.194429      182.440287      0.020169        0.565634       
29              128.935000      105.801624      180.593532      0.020221        0.585855       
30              128.935000      108.404692      178.872644      0.020189        0.606044       
31              106.498000      110.546580      176.547985      0.020112        0.626156       
32              106.498000      112.693154      174.363394      0.020156        0.646312       
33              106.498000      114.840473      172.310249      0.020163        0.666475       
34              106.498000      116.990348      170.375451      0.020187        0.686662       
35              106.498000      119.140117      168.551254      0.020186        0.706848       
36              97.702000       121.112623      166.583850      0.020189        0.727037       
37              97.702000       123.083174      164.724553      0.020169        0.747206       
