#timestep       power           acc-energy      avg-power       dt              acc-time       
1               176.614000      3.560538        176.614000      0.020160        0.020160       
2               176.614000      7.172295        176.614000      0.020450        0.040610       
3               176.614000      10.760914       176.614000      0.020319        0.060929       
4               177.487000      14.359996       176.831995      0.020278        0.081207       
5               177.487000      17.964047       176.963018      0.020306        0.101513       
6               177.487000      21.564193       177.050281      0.020284        0.121797       
7               177.487000      25.166114       177.112655      0.020294        0.142091       
8               177.487000      28.767503       177.159433      0.020291        0.162382       
9               175.117000      32.324129       176.932374      0.020310        0.182692       
10              175.117000      35.879355       176.750813      0.020302        0.202994       
11              175.117000      39.435105       176.602248      0.020305        0.223299       
12              175.117000      42.991907       176.478415      0.020311        0.243610       
13              175.117000      46.542404       176.373814      0.020275        0.263885       
14              153.650000      49.665801       174.748520      0.020328        0.284213       
15              153.650000      52.784896       173.342012      0.020300        0.304513       
16              153.650000      55.901379       172.112277      0.020283        0.324796       
17              153.650000      59.039680       171.019956      0.020425        0.345221       
18              153.650000      62.139876       170.060800      0.020177        0.365398       
19              140.614000      64.973108       168.521887      0.020149        0.385547       
20              140.614000      67.806480       167.135769      0.020150        0.405697       
21              140.614000      70.644773       165.878749      0.020185        0.425882       
22              140.614000      73.479833       164.736737      0.020162        0.446044       
23              140.614000      76.317423       163.692610      0.020180        0.466224       
24              120.974000      78.769687       161.912635      0.020271        0.486495       
