#timestep       power           acc-energy      avg-power       dt              acc-time       
1               100.020000      2.019104        100.020000      0.020187        0.020187       
2               100.020000      4.074915        100.020000      0.020554        0.040741       
3               100.020000      6.095319        100.020000      0.020200        0.060941       
4               100.020000      8.108121        100.020000      0.020124        0.081065       
5               112.786000      10.385722       102.565913      0.020194        0.101259       
6               112.786000      12.654299       104.259591      0.020114        0.121373       
7               112.786000      14.924794       105.472597      0.020131        0.141504       
8               112.786000      17.213899       106.389982      0.020296        0.161800       
9               112.786000      19.502440       107.102711      0.020291        0.182091       
10              124.241000      22.025526       108.822306      0.020308        0.202399       
11              124.241000      24.545755       110.226845      0.020285        0.222684       
12              124.241000      27.065859       111.396806      0.020284        0.242968       
13              124.241000      29.586088       112.386517      0.020285        0.263253       
14              124.241000      32.114889       113.237293      0.020354        0.283607       
15              136.019000      34.874035       114.757988      0.020285        0.303892       
16              136.019000      37.631412       116.087572      0.020272        0.324164       
17              136.019000      40.395046       117.263154      0.020318        0.344482       
18              136.019000      43.163168       118.309386      0.020351        0.364833       
19              136.019000      45.926530       119.243541      0.020316        0.385149       
20              213.911000      50.275127       123.989778      0.020329        0.405478       
21              213.911000      54.627360       128.286241      0.020346        0.425824       
22              213.911000      58.975743       132.187557      0.020328        0.446152       
23              213.911000      63.328190       135.752039      0.020347        0.466499       
24              213.911000      67.675503       139.014883      0.020323        0.486822       
25              232.502000      72.369719       142.737684      0.020190        0.507012       
26              232.502000      77.058354       146.171415      0.020166        0.527178       
27              232.502000      81.748850       149.353340      0.020174        0.547352       
28              232.502000      86.437485       152.307918      0.020166        0.567518       
29              232.502000      91.107288       155.049051      0.020085        0.587603       
30              254.920000      96.255397       158.367413      0.020195        0.607798       
31              254.920000      101.400957      161.470863      0.020185        0.627983       
32              254.920000      106.544478      164.379903      0.020177        0.648160       
33              254.920000      111.690293      167.114478      0.020186        0.668346       
34              254.920000      116.839422      169.690321      0.020199        0.688545       
35              277.477000      122.438908      172.759403      0.020180        0.708725       
36              277.477000      128.034787      175.656732      0.020167        0.728892       
37              277.477000      133.629001      178.397257      0.020161        0.749053       
38              277.477000      139.226544      180.995629      0.020173        0.769226       
39              277.477000      144.834632      183.465725      0.020211        0.789437       
