#timestep       power           acc-energy      avg-power       dt              acc-time       
1               112.347000      2.267275        112.347000      0.020181        0.020181       
2               112.347000      4.570950        112.347000      0.020505        0.040686       
3               112.347000      6.849797        112.347000      0.020284        0.060970       
4               121.006000      9.305613        114.509486      0.020295        0.081265       
5               121.006000      11.762156       115.808008      0.020301        0.101566       
6               121.006000      14.218336       116.673800      0.020298        0.121864       
7               121.006000      16.672701       117.291963      0.020283        0.142147       
8               121.006000      19.127065       117.755743      0.020283        0.162430       
9               132.155000      21.808358       119.354627      0.020289        0.182719       
10              132.155000      24.489254       120.633750      0.020286        0.203005       
11              132.155000      27.179005       121.683598      0.020353        0.223358       
12              132.155000      29.859241       122.555259      0.020281        0.243639       
13              132.155000      32.535247       123.291879      0.020249        0.263888       
14              202.539000      36.629573       128.930610      0.020215        0.284103       
15              202.539000      40.728963       133.825856      0.020240        0.304343       
16              202.539000      44.836656       138.118734      0.020281        0.324624       
17              202.539000      48.943337       141.905877      0.020276        0.344900       
18              202.539000      53.051435       145.273562      0.020283        0.365183       
19              214.576000      57.412478       148.927200      0.020324        0.385507       
20              214.576000      61.770946       152.213045      0.020312        0.405819       
21              214.576000      66.135422       155.189546      0.020340        0.426159       
22              214.576000      70.492173       157.890290      0.020304        0.446463       
23              214.576000      74.850640       160.357004      0.020312        0.466775       
24              236.908000      79.663189       163.549556      0.020314        0.487089       
25              236.908000      84.499429       166.500354      0.020414        0.507503       
26              236.908000      89.288051       169.197164      0.020213        0.527716       
27              236.908000      94.071460       171.692386      0.020191        0.547907       
28              236.908000      98.852974       174.009355      0.020183        0.568090       
29              259.142000      104.070280      176.923174      0.020133        0.588223       
30              259.142000      109.283181      179.641911      0.020116        0.608339       
31              259.142000      114.514480      182.195295      0.020187        0.628526       
32              259.142000      119.755109      184.593901      0.020223        0.648749       
33              259.142000      124.982521      186.841976      0.020172        0.668921       
34              281.816000      130.665059      189.621105      0.020164        0.689085       
35              281.816000      136.351261      192.243854      0.020177        0.709262       
36              281.816000      142.024780      194.716135      0.020132        0.729394       
37              281.816000      147.719154      197.063973      0.020206        0.749600       
38              287.689000      153.515800      199.436180      0.020149        0.769749       
39              287.689000      159.319063      201.689868      0.020172        0.789921       
40              287.689000      165.114270      203.828421      0.020144        0.810065       
41              287.689000      170.911491      205.863885      0.020151        0.830216       
42              287.689000      176.695766      207.798653      0.020106        0.850322       
43              288.816000      182.533604      209.679799      0.020213        0.870535       
