#timestep       power           acc-energy      avg-power       dt              acc-time       
1               36.970000       0.747053        36.970000       0.020207        0.020207       
2               36.970000       1.509670        36.970000       0.020628        0.040835       
3               36.970000       2.255688        36.970000       0.020179        0.061014       
4               36.970000       3.001853        36.970000       0.020183        0.081197       
5               47.791000       3.966562        39.124530       0.020186        0.101383       
6               47.791000       4.931319        40.563619       0.020187        0.121570       
7               47.791000       5.892683        41.589733       0.020116        0.141686       
8               47.791000       6.856102        42.362147       0.020159        0.161845       
9               47.791000       7.819998        42.963719       0.020169        0.182014       
10              60.804000       9.045746        44.742602       0.020159        0.202173       
11              60.804000       10.272163       46.199623       0.020170        0.222343       
12              60.804000       11.497363       47.413177       0.020150        0.242493       
13              60.804000       12.722625       48.440569       0.020151        0.262644       
14              60.804000       13.947582       49.321342       0.020146        0.282790       
15              70.407000       15.370156       50.727423       0.020205        0.302995       
