#timestep       power           acc-energy      avg-power       dt              acc-time       
1               215.085000      4.343211        215.085000      0.020193        0.020193       
2               215.085000      8.735032        215.085000      0.020419        0.040612       
3               205.206000      12.906254       211.789730      0.020327        0.060939       
4               205.206000      17.075835       210.143433      0.020319        0.081258       
5               205.206000      21.246237       209.155616      0.020323        0.101581       
6               205.206000      25.421358       208.496542      0.020346        0.121927       
7               205.206000      29.598942       208.025735      0.020358        0.142285       
8               185.942000      33.383605       205.261992      0.020354        0.162639       
9               185.942000      37.162690       203.115878      0.020324        0.182963       
10              185.942000      40.917603       201.408778      0.020194        0.203157       
11              185.942000      44.674561       200.009676      0.020205        0.223362       
12              185.942000      48.438957       198.840579      0.020245        0.243607       
13              165.634000      51.798346       196.288386      0.020282        0.263889       
14              165.634000      55.162538       194.097600      0.020311        0.284200       
15              165.634000      58.531699       192.196450      0.020341        0.304541       
16              165.634000      61.897879       190.534744      0.020323        0.324864       
17              165.634000      65.261740       189.069654      0.020309        0.345173       
18              145.094000      68.216724       186.619551      0.020366        0.365539       
19              145.094000      71.164599       184.433050      0.020317        0.385856       
20              145.094000      74.119729       182.460689      0.020367        0.406223       
21              145.094000      77.069054       180.680001      0.020327        0.426550       
22              145.094000      80.024474       179.058116      0.020369        0.446919       
23              122.541000      82.516468       176.598362      0.020336        0.467255       
24              122.541000      85.005275       174.346550      0.020310        0.487565       
25              122.541000      87.504867       172.266222      0.020398        0.507963       
26              122.541000      89.992939       170.355027      0.020304        0.528267       
27              122.541000      92.481379       168.585057      0.020307        0.548574       
28              99.912000       94.511391       166.132397      0.020318        0.568892       
29              99.912000       96.541104       163.849214      0.020315        0.589207       
30              99.912000       98.569717       161.719340      0.020304        0.609511       
31              99.912000       100.599329      159.725843      0.020314        0.629825       
32              99.912000       102.629241      157.856655      0.020317        0.650142       
33              98.365000       104.631363      156.050689      0.020354        0.670496       
34              98.365000       106.629746      154.354218      0.020316        0.690812       
35              98.365000       108.630687      152.752690      0.020342        0.711154       
36              98.365000       110.628086      151.242838      0.020306        0.731460       
37              98.365000       112.626470      149.813867      0.020316        0.751776       
38              98.190000       114.621101      148.455622      0.020314        0.772090       
39              98.190000       116.615733      147.167017      0.020314        0.792404       
