#timestep       power           acc-energy      avg-power       dt              acc-time       
1               204.428000      4.125561        204.428000      0.020181        0.020181       
2               204.428000      8.299164        204.428000      0.020416        0.040597       
3               204.428000      12.450074       204.428000      0.020305        0.060902       
4               204.428000      16.600780       204.428000      0.020304        0.081206       
5               204.428000      20.757824       204.428000      0.020335        0.101541       
6               193.121000      24.683201       202.542124      0.020326        0.121867       
7               193.121000      28.612055       201.194385      0.020344        0.142211       
8               193.121000      32.545543       200.182946      0.020368        0.162579       
9               193.121000      36.470148       199.398298      0.020322        0.182901       
10              193.121000      40.405954       198.768966      0.020380        0.203281       
11              174.280000      43.928501       196.554261      0.020212        0.223493       
12              174.280000      47.457497       194.703815      0.020249        0.243742       
13              174.280000      50.984227       193.138168      0.020236        0.263978       
14              174.280000      54.516011       191.793682      0.020265        0.284243       
15              174.280000      58.054244       190.626160      0.020302        0.304545       
16              154.736000      61.200646       188.379815      0.020334        0.324879       
17              154.736000      64.338847       186.402963      0.020281        0.345160       
18              154.736000      67.479678       184.644140      0.020298        0.365458       
19              154.736000      70.624842       183.068354      0.020326        0.385784       
20              154.736000      73.763507       181.653090      0.020284        0.406068       
21              135.217000      76.506925       179.443341      0.020289        0.426357       
22              135.217000      79.254940       177.431136      0.020323        0.446680       
23              135.217000      81.998222       175.597091      0.020288        0.466968       
24              135.217000      84.740964       173.916092      0.020284        0.487252       
25              135.217000      87.485734       172.368361      0.020299        0.507551       
26              113.089000      89.782798       170.087310      0.020312        0.527863       
27              113.089000      92.076129       167.978607      0.020279        0.548142       
28              113.089000      94.375003       166.015801      0.020328        0.568470       
29              113.089000      96.672745       164.189394      0.020318        0.588788       
30              113.089000      98.967321       162.487105      0.020290        0.609078       
31              94.349000       100.882605      160.289374      0.020300        0.629378       
32              94.349000       102.797701      158.229181      0.020298        0.649676       
33              94.349000       104.715156      156.291511      0.020323        0.669999       
34              94.349000       106.630913      154.469498      0.020305        0.690304       
