#timestep       power           acc-energy      avg-power       dt              acc-time       
1               67.246000       1.357495        67.246000       0.020187        0.020187       
2               76.443000       2.927023        71.883462       0.020532        0.040719       
3               76.443000       4.480344        73.401341       0.020320        0.061039       
4               76.443000       6.033360        74.160905       0.020316        0.081355       
5               76.443000       7.586988        74.617059       0.020324        0.101679       
6               76.443000       9.139469        74.921048       0.020309        0.121988       
7               87.932000       10.921675       76.774791       0.020268        0.142256       
8               87.932000       12.706606       78.168043       0.020299        0.162555       
9               87.932000       14.486965       79.249491       0.020247        0.182802       
10              87.932000       16.255542       80.110104       0.020113        0.202915       
11              87.932000       18.021920       80.814697       0.020088        0.223003       
12              98.123000       19.993996       82.245634       0.020098        0.243101       
13              98.123000       21.982949       83.467614       0.020270        0.263371       
14              98.123000       23.957380       84.507837       0.020122        0.283493       
15              98.123000       25.928966       85.408963       0.020093        0.303586       
16              98.123000       27.901042       86.198396       0.020098        0.323684       
17              108.649000      30.086734       87.512059       0.020117        0.343801       
18              108.649000      32.274055       88.681310       0.020132        0.363933       
19              108.649000      34.466157       89.730148       0.020176        0.384109       
20              108.649000      36.656956       90.673767       0.020164        0.404273       
21              108.649000      38.857207       91.531237       0.020251        0.424524       
22              215.833000      43.227393       97.190006       0.020248        0.444772       
23              215.833000      47.564342       102.318392      0.020094        0.464866       
24              215.833000      51.944025       107.066203      0.020292        0.485158       
25              215.833000      56.315291       111.424743      0.020253        0.505411       
26              215.833000      60.691089       115.451437      0.020274        0.525685       
27              231.407000      65.377081       119.752499      0.020250        0.545935       
28              231.407000      70.063304       123.746090      0.020251        0.566186       
29              231.407000      74.728700       127.447911      0.020161        0.586347       
30              231.407000      79.387155       130.898655      0.020131        0.606478       
31              231.407000      84.096981       134.162129      0.020353        0.626831       
32              253.739000      89.230121       137.900633      0.020230        0.647061       
33              253.739000      94.350574       141.404042      0.020180        0.667241       
34              253.739000      99.471789       144.702234      0.020183        0.687424       
